State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:45,Recliner,250₹,11,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:45,Classic,112₹,24,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:45,PrimePlus,112₹,32,16
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:45,Prime,112₹,56,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:00,RoyalRecliner,300₹,14,7
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:00,Club,150₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:00,Executive,150₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:00,Royal,150₹,48,10
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:20,Club,150₹,108,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:20,Executive,150₹,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:20,Royale,150₹,59,11
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,12:20,Classic,150₹,22,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,12:20,Prime,150₹,110,11
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,12:45,Royale,240₹,48,8
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,12:45,Club,220₹,40,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,12:45,Club,150₹,96,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,12:45,Executive,150₹,32,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,12:45,Royal,150₹,85,20
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,14:45,Recliner,510₹,11,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,14:45,PrimeSuperior,180₹,32,10
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,14:45,Prime,180₹,126,5
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,14:45,Classic,160₹,42,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,14:50,Recliner,470₹,9,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,14:50,Prime,240₹,70,8
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,14:50,ClassicPlus,220₹,22,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,14:50,Classic,210₹,22,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Hindi,15:10,Recliner,230₹,9,1
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Hindi,15:10,Classic,112₹,86,2
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,16:35,Classic,112₹,152,20
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,17:20,Classic,150₹,144,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,17:20,Prime,150₹,112,28
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,17:20,Recliner,150₹,21,6
Kerala,Kochi,PvrLuluKochi,Hindi,18:15,Recliner,300₹,10,0
Kerala,Kochi,PvrLuluKochi,Hindi,18:15,Prime,160₹,68,17
Kerala,Kochi,PvrLuluKochi,Hindi,18:15,ClassicPlus,140₹,91,0
Kerala,Kochi,PvrLuluKochi,Hindi,18:15,Classic,110₹,39,0
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Hindi,18:40,Elite,129.33₹,99,18
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Hindi,18:40,Budget,61.15₹,11,11
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,19:15,Recliner,250₹,9,3
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,19:15,Classic,112₹,135,30
Odisha,Rourkela,PvrForumMallRourkela,Hindi,21:00,Classic,150₹,28,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,21:00,PrimePlus,150₹,12,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,21:00,Prime,150₹,98,0
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,21:00,Classic,340₹,99,11
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,21:00,Royale,220₹,83,10
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,21:00,Club,200₹,70,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,21:00,Executive,180₹,28,0
Ncr,Delhi,PvrVegasDwarka,Hindi,21:55,Prime,470₹,52,14
Ncr,Delhi,PvrVegasDwarka,Hindi,21:55,Classic,430₹,112,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,22:15,Recliner,250₹,17,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,22:15,Classiic,112₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,22:15,Prime,112₹,100,15
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,22:15,Kiddles,150₹,57,22
