City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,682024,Malayalam,09:20,Classic,140₹,69,0
Kochi,PvrLuluKochi,682024,Malayalam,09:20,ClassicPlus,160₹,138,20
Kochi,PvrLuluKochi,682024,Malayalam,09:20,Prime,190₹,108,55
Kochi,PvrLuluKochi,682024,Malayalam,09:20,Recliner,350₹,10,8
Coimbatore,InoxProzoneMallCoimbatore,641035,Malayalam,09:30,Club,202₹,157,29
Coimbatore,InoxProzoneMallCoimbatore,641035,Malayalam,09:30,Executive,63₹,13,5
Kochi,PvrLuluGoldKochi,682025,Malayalam,09:30,Gold,400₹,56,11
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Malayalam,09:30,Classic,190₹,118,55
Kochi,PvrOberonMallKochi,682024,Malayalam,09:40,Classic,129₹,36,0
Kochi,PvrOberonMallKochi,682024,Malayalam,09:40,ClassicPlus,150₹,141,64
Kollam,CarnivalKollamRpMall,691001,Malayalam,09:45,PremiumOffline,150₹,108,24
Bengaluru,PvrAuraParkSquareBengaluru,560066,Malayalam,09:50,Classic,112₹,166,24
Bengaluru,PvrAuraParkSquareBengaluru,560066,Malayalam,09:50,Recliner,250₹,16,2
Trivandrum,PvrKripaTrivandrum,695036,Malayalam,09:50,Classic,140₹,325,12
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,10:00,Recliner,380₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,10:00,Platinum,220₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,10:00,Gold,200₹,10,0
Kozhikode,RegalCinemaKozhikode,673005,Malayalam,10:00,FirstClassSc3,200₹,158,19
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,682024,Malayalam,10:00,Screen3,160₹,236,51
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,682024,Malayalam,10:00,Screen3Sofa,220₹,21,6
Kochi,ShafazGrand4KTheatreNorthParavur,683513,Malayalam,10:00,PremiumSofa,220₹,21,3
