City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dehradun,PvrPacificDehradun,248006,Hindi,09:30,Classic,99₹,24,0
Dehradun,PvrPacificDehradun,248006,Hindi,09:30,Prime,99₹,72,2
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:40,RoyaleRecliners,390₹,12,2
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:40,Royale,190₹,28,0
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:40,Club,170₹,37,0
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:40,Executive,150₹,26,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,09:45,Classic,149₹,108,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,09:45,Prime,149₹,74,16
Mumbai,InoxMetroMallJunctionKalyanE,421306,Hindi,09:45,Gold,240₹,46,2
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,10:00,Classic,99₹,120,2
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,10:00,Prime,99₹,72,3
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,10:00,Recliner,149₹,11,2
NationalCapitalRegionNcr,PvrLogixNoida,201301,Hindi,10:00,Classic,99₹,76,12
Lucknow,InoxCrownMallLucknow,226028,Hindi,10:00,RoyaleRecliners,280₹,12,0
Lucknow,InoxCrownMallLucknow,226028,Hindi,10:00,Royale,150₹,28,0
Lucknow,InoxCrownMallLucknow,226028,Hindi,10:00,Club,140₹,53,0
Lucknow,InoxCrownMallLucknow,226028,Hindi,10:00,Executive,110₹,18,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,10:00,Club,112₹,214,13
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,10:00,Executive,90₹,39,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,10:05,Classic,110₹,28,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,10:05,Prime,110₹,69,22
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,Hindi,10:35,Classic,99₹,60,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,Hindi,10:35,Prime,99₹,74,19
Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,531001,Telugu,11:00,FirstClass,147₹,160,0
Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,531001,Telugu,11:00,FirstClass,147₹,160,0
Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,531001,Telugu,11:00,2ndClass,100₹,160,0
Vizianagaram,SriKrishnaCinemaACDolby712KVizianagaram,535001,Telugu,11:00,Premium,112₹,520,56
Vizianagaram,SriKrishnaCinemaACDolby712KVizianagaram,535001,Telugu,11:00,NonPremium,78₹,159,33
