State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Recliner,₹260,12,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Prime,₹160,179,12
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Classic,₹150,45,1
Ncr,Delhi,PvrVegasDwarka,English,09:55,Prime,₹260,52,14
Ncr,Delhi,PvrVegasDwarka,English,09:55,Classic,₹230,112,5
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,10:30,GoldPrime,₹360,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,10:30,GoldClassic,₹310,24,8
Ncr,Gurgaon,InoxWorldMarkGurugram,English,10:30,RoyalRecliner,₹350,10,2
Ncr,Gurgaon,InoxWorldMarkGurugram,English,10:30,Royal,₹210,64,13
Ncr,Gurgaon,InoxWorldMarkGurugram,English,10:30,Club,₹190,65,0
Ncr,Gurgaon,InoxWorldMarkGurugram,English,10:30,Executive,₹170,26,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,10:40,PlatSup,₹600,10,1
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,10:40,Platinum,₹500,40,14
Ncr,Delhi,PvrSelectCityWalkDelhi,English,10:45,Platinum,₹450,24,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,10:45,PSuperior,₹450,16,10
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:45,Normal,₹130,24,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:45,Executive,₹140,51,2
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:45,Premium,₹150,45,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:45,Vip,₹400,11,0
Punjab,Chandigarh,PvrElanteChandigarh,English,11:00,Recliner,₹300,26,7
Punjab,Chandigarh,PvrElanteChandigarh,English,11:00,Classic,₹130,160,21
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,11:20,Recliner,₹430,15,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,11:20,Prime,₹170,172,20
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,11:20,Classic,₹150,80,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:45,Insignia,₹450,46,10
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,12:50,Elite,₹140.66,134,26
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,12:50,Budget,₹66.3,24,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,13:40,Recliner,₹390,11,3
Rajasthan,Jaipur,PvrMallOfJaipur,English,13:40,PrimePlus,₹230,30,16
Rajasthan,Jaipur,PvrMallOfJaipur,English,13:40,Prime,₹210,96,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,13:40,Classic,₹190,24,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,14:40,Silver,₹150,17,4
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,14:40,Gold,₹200,34,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,14:40,Platinum,₹300,34,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,14:40,SofaSlider,₹400,30,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,14:40,Recliner,₹600,14,4
Ncr,Delhi,CinepolisDlfAvenueSaket,English,15:40,Normal,₹260,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,15:40,Executive,₹280,59,2
Ncr,Delhi,CinepolisDlfAvenueSaket,English,15:40,Premium,₹300,48,4
Ncr,Delhi,CinepolisDlfAvenueSaket,English,15:40,Vip,₹500,10,5
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,16:20,Elite,₹140.66,99,21
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,16:20,Budget,₹66.3,11,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,16:40,Recliner,₹360,12,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,16:40,Prime,₹210,57,35
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,16:40,Classic,₹190,109,1
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:50,Recliner,₹330,12,4
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:50,Prime,₹220,51,10
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:50,Classic,₹190,85,1
WestBengal,Kolkata,InoxQuestMall,English,20:25,RoyalRecliner,₹520,71,10
Ncr,Gurgaon,PvrAmbienceGurgaon,English,21:10,Prime,₹340,57,23
Ncr,Gurgaon,PvrAmbienceGurgaon,English,21:10,Classic,₹290,82,16
Ncr,Delhi,PvrPromenadeVasantKunj,English,21:10,Prime,₹350,44,17
Ncr,Delhi,PvrPromenadeVasantKunj,English,21:10,Classic,₹330,50,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,22:30,GoldPrime,₹800,16,7
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,22:30,Gold,₹650,16,6
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,22:35,Normal,₹210,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,22:35,Executive,₹230,55,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,22:35,Premium,₹250,48,8
