City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Aurangabad,MohanNovaCinemazAurangabad,431001,Marathi,11:00,Platinum,150₹,58,0
Aurangabad,MohanNovaCinemazAurangabad,431001,Marathi,11:00,Gold,150₹,57,0
Aurangabad,MohanNovaCinemazAurangabad,431001,Marathi,11:00,Silver,150₹,56,0
Mumbai,InoxRaghuleelaMallVashi,400703,Marathi,11:10,Premier,140₹,122,4
Mumbai,InoxRaghuleelaMallVashi,400703,Marathi,11:10,Silver,140₹,32,6
Mumbai,InoxRaghuleelaMallVashi,400703,Marathi,11:10,Executive,112₹,22,0
Nashik,InoxCinemasNashik,422006,Marathi,11:35,Platinum,112₹,88,0
Nashik,InoxCinemasNashik,422006,Marathi,11:35,Silver,112₹,202,13
Nashik,InoxCinemasNashik,422006,Marathi,11:35,Executive,90₹,46,0
Aurangabad,InoxTapadiaAurangabad,431003,Marathi,11:45,Royal,200₹,18,2
Aurangabad,InoxTapadiaAurangabad,431003,Marathi,11:45,Silver,140₹,270,93
Aurangabad,InoxTapadiaAurangabad,431003,Marathi,11:45,Premiere,130₹,41,0
Pune,BollywoodMultiplexKharadi,411014,Marathi,11:45,Gold,70₹,62,0
Pune,BollywoodMultiplexKharadi,411014,Marathi,11:45,Silver,70₹,10,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,11:55,Recliner,220₹,16,3
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,11:55,Executive,110₹,84,10
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,11:55,Royal,110₹,48,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,11:55,Marvel,110₹,24,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:00,Balcony,100₹,50,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:00,UpperStall,60₹,99,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:00,LowerClass,40₹,19,0
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,431001,Marathi,12:00,Diamond,150₹,140,0
Satara,RajlaxmiTalkiesSatara,415002,Marathi,12:00,Diamond,180₹,265,0
Satara,RajlaxmiTalkiesSatara,415002,Marathi,12:00,Gold,130₹,205,0
Wani,DeeptiSkyCinexWani,445304,Marathi,12:00,SilverClass,100₹,20,0
Wani,DeeptiSkyCinexWani,445304,Marathi,12:00,Balcony,100₹,20,0
Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,413201,Marathi,12:00,Diamond,130₹,140,0
Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,413201,Marathi,12:00,Golden,100₹,202,0
Ahmednagar,EylexCinemaSonai,414105,Marathi,12:00,Platinum,150₹,9,0
Jalna,RajmandirCinemaJalna,431203,Marathi,12:00,Diamond,70₹,96,0
Jalna,RajmandirCinemaJalna,431203,Marathi,12:00,Gold,50₹,152,0
Umbraj,NovaCinemazUmbraj,415109,Marathi,12:00,Vip,90₹,102,4
Umbraj,NovaCinemazUmbraj,415109,Marathi,12:00,Gold,70₹,105,0
Umbraj,NovaCinemazUmbraj,415109,Marathi,12:00,Silver,70₹,84,0
Pune,LaxmiCineplexNarayangaon,410504,Marathi,12:00,Gold,99₹,75,0
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Marathi,12:00,GoldenClass,150₹,342,0
Beed,CarnivalAshaCineplexBeed,431122,Marathi,12:00,Deluxe,150₹,92,0
Beed,CarnivalAshaCineplexBeed,431122,Marathi,12:00,Economy,130₹,112,0
Rahimatpur,DigvijayChitraMandirRahimatpur,415511,Marathi,12:00,Stall,100₹,98,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,12:05,Platinum,100₹,101,2
Pimpri,VishalCinemaasPimpri,411018,Marathi,12:05,Gold,100₹,80,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,12:05,Silver,100₹,14,0
Mumbai,CarnivalRMallMulund,400080,Marathi,12:05,ReclinerOffline,250₹,12,0
Mumbai,CarnivalRMallMulund,400080,Marathi,12:05,GoldOffline,140₹,140,5
Mumbai,CarnivalRMallMulund,400080,Marathi,12:05,SilverOffline,130₹,80,0
Mumbai,CarnivalRMallMulund,400080,Marathi,12:05,SpecialOffline,130₹,40,0
Parbhani,MahavirTalkiesParbhani,431401,Marathi,12:05,Balcony,70₹,71,0
