State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,english,10:10,Insignia,390₹,46,6
Maharashtra,Mumbai,InoxRCityGhatkopar,english,10:45,Insignia,370₹,46,9
Karnataka,Bengaluru,PvrTheForumMallKoramangala,english,11:15,Classic,152₹,103,22
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,13:10,Normal,160₹,24,2
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,13:10,Executive,180₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,13:10,Premium,200₹,80,16
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,13:10,Vip,400₹,10,1
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,english,13:30,3DBudget,101₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,english,13:30,3DElite,234₹,99,35
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,14:40,Normal,250₹,69,12
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,14:40,DoubleSofa,250₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,14:40,Lounger,250₹,9,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,14:40,SingleSofa,250₹,6,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,english,16:10,Normal,170₹,25,2
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,english,16:10,Executive,170₹,65,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,english,16:10,Premium,170₹,45,16
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,english,21:10,Classic,300₹,120,10
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,hindi,21:45,Classic,210₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,hindi,21:45,Prime,230₹,46,16
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,hindi,21:45,Recliner,420₹,8,4
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,english,22:00,Classic,230₹,36,2
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,english,22:00,Prime,250₹,21,7
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,english,22:00,Recliner,350₹,8,3
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,english,22:00,Royale,210₹,57,15
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,english,22:00,Club,190₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,english,22:00,Executive,170₹,16,0
