State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,18:45,Normal,175₹,69,18
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,18:45,DoubleSofa,260₹,24,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,18:45,Lounger,210₹,9,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,18:45,SingleSofa,230₹,6,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,21:50,Classic,210₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,21:50,Prime,230₹,46,16
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,21:50,Recliner,430₹,8,4
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,21:55,Classic,270₹,36,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,21:55,Prime,290₹,21,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,21:55,Recliner,390₹,8,0
