State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:00,Kiddles,180₹,57,28
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:45,RoyalRecliner,350₹,14,11
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:45,Royal,190₹,48,45
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:45,Club,180₹,65,14
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:45,Executive,150₹,35,1
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,14:05,Royale,220₹,57,30
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,14:05,Club,210₹,64,5
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,14:05,Executive,200₹,16,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,15:25,Normal,300₹,69,55
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,15:25,DoubleSofa,350₹,24,24
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,15:25,Lounger,380₹,9,9
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,15:25,SingleSofa,400₹,6,5
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:30,3DBudget,101₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:30,3DElite,234₹,99,91
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,English,15:50,Classic,380₹,119,79
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,16:15,Classic,270₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,16:15,Prime,290₹,46,26
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,16:15,Recliner,400₹,8,7
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,16:30,Normal,230₹,25,18
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,16:30,Executive,230₹,65,60
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,16:30,Premium,230₹,45,43
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,English,19:00,Classic,250₹,36,9
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,English,19:00,Prime,300₹,21,19
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,English,19:00,Recliner,400₹,8,8
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,20:00,Classic,150₹,54,43
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,22:00,Classic,270₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,22:00,Prime,290₹,46,19
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,22:00,Recliner,500₹,8,8
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,22:10,Normal,200₹,25,2
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,22:10,Executive,200₹,65,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,22:10,Premium,200₹,45,13
