City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,MeghaTheatreDilsukhnagar,Telugu,11:15,Balcony,150₹,415,52
Hyderabad,MeghaTheatreDilsukhnagar,Telugu,11:15,DressCircle,100₹,380,33
Kakinada,InoxSrmtMallKakinada,Telugu,12:50,Executive,112₹,146,103
Nelamangala,PvrGoldVrBengaluruWhitefieldRoad,Telugu,13:10,Gold,550₹,21,0
Nelamangala,PvrGoldVrBengaluruWhitefieldRoad,Telugu,13:10,GoldPrime,650₹,7,0
Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,Telugu,13:15,Executive,150₹,116,33
Nelamangala,PvrOrionMallDrRajkumarRoad,Telugu,13:20,Classic,170₹,128,2
Nelamangala,PvrOrionMallDrRajkumarRoad,Telugu,13:20,Prime,190₹,100,6
Nelamangala,PvrOrionMallDrRajkumarRoad,Telugu,13:20,Recliner,350₹,17,9
Mangalagiri,UrvasiTheaterACDtsMangalagiri,Telugu,13:40,PreBal,112₹,92,47
Mangalagiri,UrvasiTheaterACDtsMangalagiri,Telugu,13:40,PreSofa,112₹,68,40
Mangalagiri,UrvasiTheaterACDtsMangalagiri,Telugu,13:40,Pre1st,112₹,198,66
Kazipet,AsianVijayaTheatreHanumakonda,Telugu,14:00,UpperBalcony,110₹,156,11
Kazipet,AsianVijayaTheatreHanumakonda,Telugu,14:00,LowerBalcony,110₹,318,2
Kazipet,AsianVijayaTheatreHanumakonda,Telugu,14:00,DressCircle,80₹,104,0
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:00,Balcony,110₹,312,61
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:00,DressCircle,80₹,258,0
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:00,SecondClass,50₹,144,0
Shadnagar,SriSaiRajaShadnagar,Telugu,14:00,Box,110₹,56,56
Shadnagar,SriSaiRajaShadnagar,Telugu,14:00,Balcony,110₹,330,72
Shadnagar,SriSaiRajaShadnagar,Telugu,14:00,SecondClass,80₹,122,1
Shadnagar,SriSaiRajaShadnagar,Telugu,14:00,ThirdClass,50₹,100,2
