City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:00,PlatinumPremiumRecliner,350₹,18,5
Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:00,PlatinumRecliners,350₹,32,0
MysuruMysore,PvrForumCentreCityMallMysuru,Telugu,09:05,Classic,140₹,133,2
Guntur,PvrTheCinemaGuntur,Telugu,09:20,Premium,295₹,12,1
Guntur,PvrTheCinemaGuntur,Telugu,09:20,Deluxe,177₹,150,1
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,09:30,Premium,200₹,24,2
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,09:30,Gold,150₹,234,0
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,09:30,Silver,112₹,78,0
Warangal,AsianSrideviMultiplexHanumakonda,Telugu,09:35,Gold,200₹,308,2
Bengaluru,PvrVrBengaluruWhitefieldRoad,Telugu,09:40,Classic,190₹,115,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,Telugu,09:40,Prime,210₹,17,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,Telugu,09:40,Recliner,350₹,14,0
Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,09:40,Sofa,200₹,19,4
Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,09:40,Gold,200₹,264,0
Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,09:40,Gold,200₹,340,65
Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,09:40,Silver,175₹,48,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,150₹,232,58
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,250₹,12,12
VizagVisakhapatnam,GlobexCinema2KDolbyGajuwaka,Telugu,10:00,Gold,177₹,126,0
Hyderabad,PvrIrrumManzilHyderabad,Telugu,10:00,Classic,150₹,94,14
Hyderabad,PvrIrrumManzilHyderabad,Telugu,10:00,Recliner,250₹,10,5
Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Classic,150₹,248,0
Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Recliner,250₹,22,9
Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,10:00,Executive,250₹,94,0
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Royal,250₹,9,6
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Executive,150₹,140,17
MangaluruMangalore,CineGalaxySurathkalMangalore,Telugu,10:00,Gold,210₹,17,17
MangaluruMangalore,CineGalaxySurathkalMangalore,Telugu,10:00,Prime,180₹,48,0
MangaluruMangalore,CineGalaxySurathkalMangalore,Telugu,10:00,Classic,150₹,48,0
VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:00,Executive,177₹,161,14
Hyderabad,PvrMallapurHyderabad,Telugu,10:05,Classic,150₹,201,14
Hyderabad,PvrPrestonPrimeGachibowliHyderabad,Telugu,10:05,Classic,150₹,217,36
Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,10:05,Classic,150₹,260,39
Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,10:05,Recliner,250₹,16,16
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,150₹,144,25
Bengaluru,GopalanMallSirsiCircle,Telugu,10:10,Gold,236₹,179,2
Bengaluru,GopalanMallSirsiCircle,Telugu,10:10,Recliner,400₹,18,0
Raichur,MirajCinemasRaichur,Telugu,10:10,Gold,200₹,61,0
Raichur,MirajCinemasRaichur,Telugu,10:10,Executive,180₹,90,0
Raichur,MirajCinemasRaichur,Telugu,10:10,Silver,160₹,30,0
Hyderabad,AsianCineplanetMultiplexKompally,Telugu,10:15,Gold,200₹,304,65
Hyderabad,AsianMCubeMallAttapur,Telugu,10:15,Gold,200₹,352,12
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:15,Sofa,145₹,20,20
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:15,PremiumClass,145₹,249,17
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:15,ExecutiveClass,100₹,65,5
VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,10:20,Executive,177₹,122,9
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,10:20,Classic,190₹,136,17
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,10:20,Recliner,350₹,12,3
Hyderabad,TivoliCinemasSecunderabad,Telugu,10:30,GoldUpper,200₹,128,18
Hyderabad,TivoliCinemasSecunderabad,Telugu,10:30,GoldLower,200₹,269,18
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:30,Recliners,250₹,13,2
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:30,Sofa,250₹,14,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:30,Gold,200₹,133,0
