City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Thodupuzha,SilverHillsCinemasThodupuzha,685584,Malayalam,14:30,Silver,150₹,80,0
Kochi,KavithaTheatre4K3DDolby71Ernakulam,682011,Malayalam,15:15,GoldCircle,150₹,306,17
Kochi,KavithaTheatre4K3DDolby71Ernakulam,682011,Malayalam,15:15,SilverCircle,129₹,770,1
Kochi,KavithaTheatre4K3DDolby71Ernakulam,682011,Malayalam,15:15,Sofa,250₹,23,4
Kochi,PvrLuluKochi,682024,Malayalam,16:05,Classic,140₹,39,0
Kochi,PvrLuluKochi,682024,Malayalam,16:05,ClassicPlus,160₹,91,15
Kochi,PvrLuluKochi,682024,Malayalam,16:05,Prime,190₹,68,60
Kochi,PvrLuluKochi,682024,Malayalam,16:05,Recliner,350₹,10,9
Pathanamthitta,AiswaryaTheatrePathanamthitta,689645,Malayalam,18:00,Special,130₹,392,14
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,695036,Malayalam,18:00,Devipriya,150₹,197,29
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,18:15,FamilyCircle,129₹,108,0
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,18:15,GeneralCircle,129₹,156,0
Alappuzha,PankajTheatreAlappy,688007,Malayalam,18:15,Balcony,150₹,339,0
Alappuzha,PankajTheatreAlappy,688007,Malayalam,18:15,RoseCircle,129₹,180,0
Thodupuzha,SilverHillsCinemasThodupuzha,685584,Malayalam,18:30,Silver,150₹,80,0
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,695001,Malayalam,21:30,RoyalCircle,250₹,100,9
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,695001,Malayalam,21:30,FamilyCircle,150₹,349,11
Chennai,PvrVrChennaiAnnaNagar,600040,Malayalam,22:10,Classic,63₹,24,0
Chennai,PvrVrChennaiAnnaNagar,600040,Malayalam,22:10,Prime,202₹,112,44
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,RoyalRecliner,350₹,10,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,Club,190₹,63,4
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,Royal,190₹,28,22
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,Executive,130₹,20,0
