City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kottayam,AnaswaraTheatreKottayam,686001,Malayalam,10:45,GrandCircle,110₹,356,10
Thodupuzha,SilverHillsCinemasThodupuzha,685584,Malayalam,14:30,Silver,150₹,80,0
Kochi,KavithaTheatre4K3DDolby71Ernakulam,682011,Malayalam,15:15,GoldCircle,150₹,306,20
Kochi,KavithaTheatre4K3DDolby71Ernakulam,682011,Malayalam,15:15,SilverCircle,129₹,770,0
Kochi,KavithaTheatre4K3DDolby71Ernakulam,682011,Malayalam,15:15,Sofa,250₹,23,2
Kochi,PvrLuluKochi,682024,Malayalam,16:05,Classic,140₹,39,0
Kochi,PvrLuluKochi,682024,Malayalam,16:05,ClassicPlus,160₹,91,29
Kochi,PvrLuluKochi,682024,Malayalam,16:05,Prime,190₹,68,63
Kochi,PvrLuluKochi,682024,Malayalam,16:05,Recliner,350₹,10,10
Pathanamthitta,AiswaryaTheatrePathanamthitta,689645,Malayalam,18:00,Special,130₹,392,11
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,695036,Malayalam,18:00,Devipriya,150₹,197,36
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,18:15,FamilyCircle,129₹,108,0
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,18:15,GeneralCircle,129₹,156,0
Alappuzha,PankajTheatreAlappy,688007,Malayalam,18:15,Balcony,150₹,339,0
Alappuzha,PankajTheatreAlappy,688007,Malayalam,18:15,RoseCircle,129₹,180,0
Thodupuzha,SilverHillsCinemasThodupuzha,685584,Malayalam,18:30,Silver,150₹,80,10
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosThampanoor,695001,Malayalam,21:30,RoyalCircle,250₹,100,32
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosThampanoor,695001,Malayalam,21:30,FamilyCircle,150₹,349,13
Chennai,PvrVrChennaiAnnaNagar,600040,Malayalam,22:10,Classic,63₹,24,24
Chennai,PvrVrChennaiAnnaNagar,600040,Malayalam,22:10,Prime,202₹,112,81
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,RoyalRecliner,350₹,10,2
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,Club,190₹,63,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,Royal,190₹,16,4
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:20,Executive,130₹,22,0
