State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:00,Recliner,450₹,38,38
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:00,PrimePlus,280₹,44,44
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:00,Prime,280₹,100,100
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:00,Classic,260₹,40,40
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:00,Classic,110₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:00,Prime,140₹,117,0
Delhi,Chandigarh,PvrElanteChandigarh,English,09:05,Classic,130₹,302,21
Delhi,Chandigarh,PvrElanteChandigarh,English,09:05,Recliner,300₹,14,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,09:05,Classic,130₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,09:05,Prime,130₹,69,20
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:15,Classic,140₹,39,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:15,Prime,140₹,65,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:15,PrimePlus,190₹,66,15
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:15,Recliner,390₹,8,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,English,09:25,Normal,160₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,English,09:25,Executive,160₹,64,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,English,09:25,Premium,160₹,38,10
WestBengal,Baruipur,InoxForumMallElginRoad,English,09:30,DressCircle,160₹,162,0
WestBengal,Baruipur,InoxForumMallElginRoad,English,09:30,Galleria,160₹,36,0
WestBengal,Baruipur,InoxForumMallElginRoad,English,09:30,Royal,160₹,70,14
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:40,Classic,140₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:40,Prime,150₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:40,PrimeSuperior,150₹,32,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:40,Recliner,380₹,11,0
Karnataka,Hoskote,PvrPhoenixMarketcityMallWhitefieldRoad,English,09:40,Classic,200₹,120,4
Karnataka,Hoskote,PvrPhoenixMarketcityMallWhitefieldRoad,English,09:40,Recliner,360₹,8,0
Goa,Panaji,InoxOldGmcDbRoadPanaji,English,09:45,Royal,160₹,85,10
Goa,Panaji,InoxOldGmcDbRoadPanaji,English,09:45,Club,130₹,90,0
Goa,Panaji,InoxOldGmcDbRoadPanaji,English,09:45,Executive,130₹,36,0
WestBengal,Baruipur,InoxQuestMall,English,10:00,RoyalRecliner,350₹,15,5
WestBengal,Baruipur,InoxQuestMall,English,10:00,Club,180₹,162,26
WestBengal,Baruipur,InoxQuestMall,English,10:00,Executive,180₹,30,0
WestBengal,Baruipur,InoxQuestMall,English,10:00,Royal,180₹,57,9
Maharashtra,Mumbai,MovietimeTheHubGoregaon,English,10:00,Gold,110₹,196,23
Maharashtra,Mumbai,SterlingCineplexFort,English,10:00,Gold,150₹,95,22
Maharashtra,Mumbai,SterlingCineplexFort,English,10:00,Silver,150₹,108,0
Maharashtra,Mumbai,SterlingCineplexFort,English,10:00,Executive,150₹,24,0
UttarPradesh,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,10:00,Classic,215₹,87,1
UttarPradesh,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,10:00,Prime,240₹,26,7
