State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalSofa,220₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalGold,170₹,123,8
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:00,RoyalSilver,150₹,30,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,Silver,150₹,48,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,Gold,150₹,113,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,ClubSofa,200₹,18,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:30,Royale,190₹,71,21
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:30,Club,170₹,173,22
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:30,Executive,130₹,49,0
Maharashtra,Thane,PvrHaseenBhiwandi,Marathi,12:35,Prime,130₹,81,0
Maharashtra,Thane,PvrHaseenBhiwandi,Marathi,12:35,Classic,90₹,18,0
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,12:45,Special,150₹,63,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,13:20,RoyaleRecliners,300₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,13:20,Club,150₹,93,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,13:20,Executive,150₹,36,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,13:20,Royale,150₹,70,12
Maharashtra,Thane,CinepolisHighStreetMallThaneExCinemastar,Marathi,13:30,Normal,160₹,218,10
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,13:30,Recliner,300₹,12,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,13:30,Classic,150₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,13:30,Prime,150₹,126,5
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,14:00,Prime,220₹,110,8
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,14:00,Classic,190₹,22,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:50,Normal,150₹,30,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:50,Executive,150₹,34,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:50,Premium,150₹,56,4
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:50,Vip,300₹,24,8
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,15:35,Normal,260₹,23,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,15:35,Executive,260₹,76,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,15:35,Premium,260₹,49,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,17:55,Normal,200₹,42,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,17:55,Executive,220₹,66,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,17:55,Premium,240₹,54,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,17:55,Vip,340₹,14,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,19:35,RoyaleRecliners,300₹,14,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,19:35,Club,150₹,33,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,19:35,Executive,150₹,22,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,19:35,Royale,150₹,45,5
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,19:45,Executive,130₹,98,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,19:45,Gold,120₹,138,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,19:45,Silver,100₹,52,0
