State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,12:20,Classic,112₹,24,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,12:20,Prime,112₹,80,11
Maharashtra,Pune,InoxBundGardenRoad,English,12:25,DressCircle,112₹,181,15
Maharashtra,Pune,InoxBundGardenRoad,English,12:25,Galleria,112₹,60,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,12:40,Classic,112₹,80,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,12:40,Prime,112₹,143,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:15,KidsClassic,150₹,72,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:15,KidsPrime,150₹,48,8
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:15,KidsRecliner,150₹,8,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,14:00,Insignia,500₹,38,4
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,15:45,Recliner,199₹,12,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,15:45,Classic,99₹,54,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,15:45,Prime,99₹,188,20
Odisha,Rourkela,PvrForumMallRourkela,English,16:00,Classic,112₹,28,0
Odisha,Rourkela,PvrForumMallRourkela,English,16:00,PrimePlus,112₹,12,1
Odisha,Rourkela,PvrForumMallRourkela,English,16:00,Prime,112₹,98,14
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,19:10,Classic,112₹,54,9
