State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,11:00,Executive,112₹,22,4
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,11:00,Premier,112₹,89,12
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,11:00,Silver,112₹,32,14
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,11:45,Recliner,250₹,8,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,11:45,Classic,112₹,24,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,11:45,Prime,112₹,48,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,11:45,PrimePlus,112₹,80,22
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:20,Kiddles,150₹,57,19
Goa,Goa,InoxOldGmcDbRoadPanaji,English,15:55,Club,150₹,90,3
Goa,Goa,InoxOldGmcDbRoadPanaji,English,15:55,Executive,150₹,36,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,15:55,Royal,150₹,85,18
Ncr,Delhi,PvrVegasDwarka,English,16:45,Classic,150₹,36,0
Ncr,Delhi,PvrVegasDwarka,English,16:45,Prime,150₹,21,12
Telangana,Hyderabad,InoxGsmMallHyderabad,English,16:55,Royal,250₹,13,4
Telangana,Hyderabad,InoxGsmMallHyderabad,English,16:55,Executive,112₹,106,6
Goa,Goa,InoxOldGmcDbRoadPanaji,English,17:05,RoyalRecliners,300₹,23,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,17:05,Club,150₹,126,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,17:05,Executive,150₹,42,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,17:05,Royal,150₹,96,14
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,17:10,Club,190₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,17:10,Executive,190₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,English,17:10,Royale,190₹,57,13
