State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:15,PrimePlus,112₹,88,14
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:15,Prime,112₹,48,0
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:10,Elite,140.66₹,210,12
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:10,Budget,66.3₹,27,3
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,16:00,Kiddles,150₹,40,6
Assam,Guwahati,PvrCityCentreGuwahati,English,16:20,Classic,150₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,16:20,Prime,150₹,82,14
Assam,Guwahati,PvrCityCentreGuwahati,English,16:20,PrimePlus,150₹,13,4
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,17:35,Classic,150₹,105,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,17:35,Prime,150₹,62,11
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,English,18:50,Executive,112₹,196,23
Ncr,Noida,PvrSuperplexLogixNoida,English,19:20,Classic,150₹,48,17
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,19:30,Royal,250₹,14,4
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,19:30,Executive,112₹,126,9
