State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:15,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:15,Gold,160₹,234,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:20,Platinum,300₹,16,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:20,Royal,220₹,21,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:20,Executive,120₹,168,30
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:25,Gold,150₹,139,0
Haryana,Fatehabad,RKPalaceCinemaFatehabad,Punjabi,09:30,Gold,200₹,102,0
Haryana,Fatehabad,RKPalaceCinemaFatehabad,Punjabi,09:30,Silver,150₹,96,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,10:10,Normal,180₹,60,1
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,10:10,Executive,180₹,60,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,10:10,Premium,180₹,64,4
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:45,Classic,120₹,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:45,Premium,130₹,172,1
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:45,PlatinumPkg,"1,000₹",14,2
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,11:00,Classic,110₹,30,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,11:00,Prime,130₹,44,12
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,11:00,PrimePlus,140₹,72,15
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,11:00,Gold,200₹,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,11:00,VipLounge,360₹,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,11:00,Gold,200₹,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,11:00,Silver,200₹,96,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,11:30,Silver,200₹,48,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,11:30,Gold,200₹,117,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,11:30,Platinum,400₹,12,0
Punjab,Rupnagar,JrRitzMultiplexRopar,Punjabi,11:45,Silver,90₹,95,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,11:45,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,11:45,Gold,200₹,234,35
Punjab,Sangrur,NyCinemaFunSquareMallSangrur,Punjabi,12:00,Gold,180₹,90,0
Punjab,Sangrur,NyCinemaFunSquareMallSangrur,Punjabi,12:00,Diamond,180₹,102,0
Punjab,Sangrur,NyCinemaFunSquareMallSangrur,Punjabi,12:00,Box,300₹,14,2
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,12:05,Gold,100₹,44,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,12:05,Special,100₹,98,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,12:05,Platinum,100₹,12,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,12:15,Vip,500₹,2,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,12:15,Box,300₹,9,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,12:15,Recliner,350₹,11,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,12:15,Prime,200₹,15,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,12:15,Gold,100₹,135,12
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,12:30,Gold,150₹,129,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,12:30,Gold,170₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,12:30,Silver,170₹,60,0
Punjab,Chandigarh,PvrElanteChandigarh,Punjabi,12:30,Classic,180₹,153,18
