State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:00,CoupleSeat,300₹,29,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,08:45,Normal,150₹,28,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,08:45,Executive,150₹,42,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,08:45,Premium,150₹,51,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,08:45,Vip,500₹,11,0
Gujarat,Deesa,RajmandirMultiplexDeesa,Hindi,09:00,BoxA,250₹,15,0
Gujarat,Deesa,RajmandirMultiplexDeesa,Hindi,09:00,BoxB,250₹,15,0
Gujarat,Deesa,RajmandirMultiplexDeesa,Hindi,09:00,Platinum,220₹,118,0
Gujarat,Deesa,RajmandirMultiplexDeesa,Hindi,09:00,Gold,160₹,360,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,09:00,Normal,210₹,119,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,09:00,Executive,210₹,212,4
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:00,Normal,200₹,36,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:00,Executive,220₹,78,9
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:00,Premium,240₹,132,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:00,Vip,500₹,17,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,09:00,Normal,170₹,34,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,09:00,Executive,170₹,90,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,09:00,Premium,170₹,55,6
Maharashtra,Pune,CityPrideKothrud,Hindi,09:00,RoyalGold,140₹,149,2
Maharashtra,Pune,CityPrideKothrud,Hindi,09:00,RoyalSilver,120₹,22,1
Maharashtra,Pune,CityPrideRDeccan,Hindi,09:00,RoyalSofa,150₹,17,8
Maharashtra,Pune,CityPrideRDeccan,Hindi,09:00,RoyalGold,130₹,60,0
Maharashtra,Pune,CityPrideRDeccan,Hindi,09:00,RoyalSilver,110₹,24,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,Sofa,249₹,39,10
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,PremiumPlus,149₹,198,25
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,Premium,149₹,42,0
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:00,Classic,140₹,26,0
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:00,ClassicPlus,140₹,152,2
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:00,Prime,160₹,70,22
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,09:00,Classic,180₹,136,3
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,09:00,Prime,180₹,168,36
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,09:00,Recliner,320₹,16,7
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,09:00,Silver,70₹,87,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,09:00,Premier,70₹,12,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,09:00,Sofa,80₹,26,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,09:00,Executive,150₹,140,12
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,09:00,Royal,130₹,52,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,09:00,Marvel,110₹,26,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,09:00,Classic,130₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,09:00,Prime,130₹,146,2
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,09:00,Recliner,290₹,24,0
UttarPradesh,Varanasi,IpCinemasIpSigraMallVaranasi,Hindi,09:00,Gold,200₹,294,7
UttarPradesh,Varanasi,IpCinemasIpSigraMallVaranasi,Hindi,09:00,Silver,150₹,116,2
UttarPradesh,Varanasi,IpCinemasIpSigraMallVaranasi,Hindi,09:00,Recliner,600₹,18,0
Delhi,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,09:00,Royale,210₹,44,9
Delhi,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,09:00,Club,190₹,134,2
Delhi,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,09:00,Executive,170₹,24,0
Delhi,NationalCapitalRegionNcr,InoxRCubeMonadMall,Hindi,09:00,Insignia,570₹,80,6
Gujarat,Ahmedabad,CityGoldBopal,Hindi,09:00,Executive,130₹,115,24
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:00,Sofa,179₹,35,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:00,PremierPlus,129₹,258,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:00,Premium,129₹,42,0
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,09:00,Recliner,190₹,23,0
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,09:00,Executive,110₹,172,0
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,09:00,Royal,110₹,72,0
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,09:00,Marvel,110₹,36,0
Gujarat,Surat,CineverseMultiplexVesu,Hindi,09:00,Sofa,150₹,55,0
Gujarat,Surat,CineverseMultiplexVesu,Hindi,09:00,Lounger,150₹,8,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Royal,250₹,49,8
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Club,230₹,72,3
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Executive,210₹,24,0
Maharashtra,Mumbai,KKCinemaKamothe,Hindi,09:00,Executive,120₹,77,0
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Hindi,09:00,Royal,210₹,61,13
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Hindi,09:00,Club,160₹,138,0
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Hindi,09:00,Executive,160₹,38,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Hindi,09:00,Gold,150₹,90,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Hindi,09:00,Premium,150₹,32,4
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:00,Royal,250₹,14,3
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:00,Club,230₹,150,8
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:00,Executive,220₹,24,0
Maharashtra,Mumbai,InoxInsigniaAtRMallThane,Hindi,09:05,Insignia,350₹,66,8
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,09:15,UpperBed,150₹,10,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,09:15,LowerBed,150₹,28,0
Delhi,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,09:15,Club,210₹,78,0
Delhi,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,09:15,Royal,210₹,80,10
Delhi,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,09:15,Executive,180₹,26,0
Delhi,NationalCapitalRegionNcr,WaveCinemasGaurCentralMallRdc,Hindi,09:15,Classic,170₹,215,19
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:15,RoyalRecliner,150₹,20,6
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:15,Royal,112₹,42,6
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:15,Club,100₹,192,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:15,Executive,100₹,36,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,Hindi,09:15,Platinum,300₹,15,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,Hindi,09:15,Gold,250₹,60,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,Hindi,09:15,Silver,200₹,48,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:15,RoyaleRecliners,240₹,10,6
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:15,Royale,170₹,75,8
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:15,Club,160₹,72,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:15,Executive,140₹,24,0
Rajasthan,Udaipur,InoxLakeCityMall,Hindi,09:20,Club,130₹,187,27
Rajasthan,Udaipur,InoxLakeCityMall,Hindi,09:20,Executive,130₹,32,7
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:20,RoyaleRecliners,300₹,17,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:20,Royale,160₹,63,27
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:20,Club,150₹,110,2
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:20,Executive,130₹,28,0
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:20,RoyalRecliners,190₹,18,5
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:20,Club,150₹,172,4
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:20,Royal,150₹,69,10
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:20,Executive,130₹,42,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:20,Normal,160₹,26,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:20,Executive,180₹,124,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:20,Premium,200₹,51,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:20,Vip,350₹,8,1
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:25,Insignia,320₹,75,12
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:25,Normal,150₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:25,Executive,150₹,126,6
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:25,Vip,300₹,26,4
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,09:25,Normal,180₹,42,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,09:25,Executive,180₹,79,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,09:25,Premium,180₹,68,2
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,09:25,Vip,350₹,14,0
Maharashtra,Pune,InoxJaiGaneshAkurdi,Hindi,09:25,Silver,150₹,57,12
Maharashtra,Pune,InoxJaiGaneshAkurdi,Hindi,09:25,Premiere,130₹,91,2
MadhyaPradesh,Gwalior,GoldCinemaGwalior,Hindi,09:30,Gold,160₹,99,0
MadhyaPradesh,Gwalior,GoldCinemaGwalior,Hindi,09:30,Silver,160₹,27,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:30,Normal,160₹,49,49
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:30,Executive,180₹,74,2
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:30,Premium,200₹,60,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:30,Vip,300₹,14,1
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:30,Classic,200₹,48,1
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:30,Prime,220₹,224,1
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:30,Recliner,530₹,11,0
WestBengal,Kolkata,InoxLiluahHowrah,Hindi,09:30,Club,110₹,259,31
WestBengal,Kolkata,InoxLiluahHowrah,Hindi,09:30,Executive,110₹,84,0
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,09:30,RoyaleRecliner,240₹,29,0
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,09:30,Royale,140₹,96,15
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,09:30,Club,130₹,192,10
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,09:30,Executive,130₹,37,0
Delhi,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,09:30,Normal,160₹,18,0
Delhi,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,09:30,Executive,180₹,44,2
