State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,09:10,Executive,₹112,40,0
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,09:10,Premier,₹112,160,19
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,09:10,Silver,₹112,89,19
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,09:30,Recliner,₹200,14,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,09:30,Classic,₹112,60,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,09:30,Prime,₹112,238,20
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,10:00,Recliner,₹200,15,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,10:00,Classic,₹112,39,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,10:00,Prime,₹112,132,16
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,10:15,Classic,₹112,26,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,10:15,Prime,₹112,162,10
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,11:05,Classic,₹112,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,11:05,Prime,₹112,117,21
Maharashtra,Thane,InoxInsigniaAtRMallThane,Hindi,11:30,Insignia,₹200,54,0
Goa,Goa,InoxPorvorimGoa,Hindi,11:55,RoyalRecliner,₹200,9,0
Goa,Goa,InoxPorvorimGoa,Hindi,11:55,Club,₹112,116,0
Goa,Goa,InoxPorvorimGoa,Hindi,11:55,Executive,₹112,36,0
Goa,Goa,InoxPorvorimGoa,Hindi,11:55,Royal,₹112,66,8
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Club,₹150,104,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Executive,₹150,32,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Royale,₹150,84,12
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,12:50,Club,₹150,123,4
