City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,AgsCinemasVillivakkam,600049,Tamil,12:20,Diamond,150₹,174,17
Chennai,AgsCinemasVillivakkam,600049,Tamil,12:20,Pearl,60₹,20,20
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,12:30,BoxA,130₹,12,4
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,12:30,BoxB,130₹,12,10
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,12:30,FirstClass,130₹,480,19
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:30,Club,190₹,184,21
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:30,Executive,60₹,15,13
Vellore,PvrVelocitySilkMillGandhiNagar,632006,Tamil,12:30,Prime,165₹,165,16
Vellore,PvrVelocitySilkMillGandhiNagar,632006,Tamil,12:30,Classic,60₹,17,17
Salem,InoxRelianceMallSalem,636004,Tamil,12:35,Club,190₹,206,29
Salem,InoxRelianceMallSalem,636004,Tamil,12:35,Executive,60₹,19,0
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,12:35,Club,152₹,153,26
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,12:35,Executive,60₹,23,22
Chennai,InoxNationalArcotRoad,600092,Tamil,12:40,Silver,152₹,130,24
Chennai,InoxNationalArcotRoad,600092,Tamil,12:40,Premiere,60₹,15,15
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:45,Classic,60₹,34,34
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:45,Prime,190₹,186,5
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,13:00,Budget,60₹,20,11
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,13:00,Elite,190₹,174,20
Chennai,AgsCinemasOmrNavlur,603103,Tamil,13:30,Diamond,150₹,302,19
Chennai,AgsCinemasOmrNavlur,603103,Tamil,13:30,Pearl,60₹,34,31
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,13:30,Classic,60₹,34,34
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,13:30,Prime,190₹,142,75
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:30,Normal,60₹,17,11
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:30,Executive,152₹,163,45
Tirupur,VaranashiMultiplexTirupur,641603,Tamil,14:00,BoxAOc,140₹,18,4
Tirupur,VaranashiMultiplexTirupur,641603,Tamil,14:00,BoxBOc,140₹,18,0
Tirupur,VaranashiMultiplexTirupur,641603,Tamil,14:00,BalconyOc,110₹,279,5
Gudiyatham,SakthiCinemasGudiyatham,632602,Tamil,14:15,FirstClass,110₹,166,18
Gudiyatham,SakthiCinemasGudiyatham,632602,Tamil,14:15,SecondClass,110₹,22,0
Tirupur,KalaivaniCinemasAC3DTirupur,641601,Tamil,14:15,PlatinumClass,120₹,100,64
