State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,09:55,Executive,112₹,69,25
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,09:55,Premium,112₹,42,16
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,10:45,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,10:45,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,10:45,Special,150₹,36,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,11:00,Gold,130₹,145,10
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,11:00,Silver,110₹,34,0
Karnataka,MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,11:50,Classic,130₹,119,0
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,13:10,Club,200₹,61,41
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,13:10,Executive,200₹,134,25
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:10,Gold,200₹,265,14
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,22:00,Gold,200₹,110,13
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,22:00,Silver,150₹,48,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,22:00,Special,110₹,36,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,22:20,Classic,240₹,128,12
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,22:20,Prime,260₹,100,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,22:20,Recliner,470₹,14,0
