State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,English,08:30,3DGold,112₹,27,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,English,08:30,3DPlatinum,112₹,98,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,08:40,Normal,250₹,41,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,08:40,Executive,250₹,126,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,08:40,Premium,250₹,77,5
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,English,08:50,3DClassic,112₹,197,0
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,English,08:50,3DPrime,112₹,125,25
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,English,08:50,3DRecliner,200₹,16,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,08:50,3DClassic,155₹,140,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,08:50,3DPrime,155₹,108,8
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,08:50,3DRecliner,335₹,14,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,08:55,Club,112₹,78,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,08:55,Executive,112₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,08:55,Royale,112₹,53,14
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,English,09:00,Club,112₹,164,10
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,English,09:00,Executive,112₹,54,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,English,09:00,RoyaleRecliners,170₹,15,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,English,09:00,Club,112₹,124,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,English,09:00,Executive,112₹,28,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,English,09:00,Royale,112₹,54,18
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,English,09:00,Premium,100₹,83,2
AndhraPradesh,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,English,09:00,3DPlatinumPremiumRecli,350₹,18,7
AndhraPradesh,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,English,09:00,3DPlatinumRecliners,350₹,32,0
Haryana,NationalCapitalRegionNcr,PvrMahagunGhaziabad,English,09:00,Classic,112₹,228,22
Haryana,NationalCapitalRegionNcr,PvrMahagunGhaziabad,English,09:00,Recliner,200₹,11,2
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,09:00,Normal,200₹,108,10
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,09:00,Normal,250₹,108,28
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,English,09:00,3DGold,112₹,66,0
Gujarat,Gandhinagar,InoxGandhinagarAdalaj,English,09:00,Platinum,130₹,42,13
Gujarat,Gandhinagar,InoxGandhinagarAdalaj,English,09:00,Gold,90₹,188,27
Gujarat,Gandhinagar,InoxGandhinagarAdalaj,English,09:00,Silver,90₹,188,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,09:00,Classic,112₹,71,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,09:00,Prime,112₹,279,1
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,09:00,Recliner,200₹,27,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:00,Normal,110₹,31,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:00,Executive,110₹,104,1
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:00,Premium,110₹,34,1
Gujarat,Rajkot,InoxRajkotRWorld,English,09:05,Gold,112₹,199,14
Gujarat,Rajkot,InoxRajkotRWorld,English,09:05,Silver,112₹,51,0
Gujarat,Surat,InoxRelianceMallSurat,English,09:05,RoyalRecliner,170₹,16,8
Gujarat,Surat,InoxRelianceMallSurat,English,09:05,Club,112₹,102,0
Gujarat,Surat,InoxRelianceMallSurat,English,09:05,Executive,112₹,38,0
Gujarat,Surat,InoxRelianceMallSurat,English,09:05,Royal,112₹,73,6
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,English,09:10,Executive,112₹,146,16
Goa,Goa,InoxPorvorimGoa,English,09:10,RoyalRecliner,170₹,13,4
Goa,Goa,InoxPorvorimGoa,English,09:10,Club,112₹,110,0
Goa,Goa,InoxPorvorimGoa,English,09:10,Executive,112₹,34,0
Goa,Goa,InoxPorvorimGoa,English,09:10,Royal,112₹,63,9
Maharashtra,Pune,CinepolisVipSeasonsMallPune,English,09:15,Vip,250₹,74,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:15,Club,112₹,78,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:15,Executive,112₹,26,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:15,Royal,112₹,70,0
Gujarat,Surat,PvrRahulRaj4DxSurat,English,09:15,4DxClassic,200₹,24,0
Gujarat,Surat,PvrRahulRaj4DxSurat,English,09:15,4DxPrime,200₹,60,8
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,English,09:15,Executive,200₹,124,26
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:15,Club,180₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:15,Royal,180₹,64,8
Punjab,Jalandhar,InoxRelianceMallJalandhar,English,09:20,RoyaleRecliners,170₹,35,9
Punjab,Jalandhar,InoxRelianceMallJalandhar,English,09:20,Club,112₹,138,4
