State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Box,290₹,8,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Platinum,200₹,78,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Gold,180₹,60,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Silver,130₹,59,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,Recliner,310₹,8,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,PrimePlus,170₹,26,13
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,Prime,150₹,43,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,Classic,130₹,20,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,10:05,Recliner,280₹,12,7
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,10:05,Prime,110₹,140,36
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,10:05,Classic,100₹,24,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,12:10,Prime,140₹,110,1
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,12:10,Classic,130₹,38,0
UttarPradesh,Akbarpur,KapoorDdCinemasAkbarpur,Hindi,12:15,Diamond,200₹,22,0
UttarPradesh,Akbarpur,KapoorDdCinemasAkbarpur,Hindi,12:15,Gold,150₹,114,0
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:15,Recliners,400₹,6,0
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:15,Platinum,200₹,59,0
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:15,Gold,150₹,51,0
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:15,Silver,100₹,51,0
Tripura,Khowai,SsrCinemasKhowai,Hindi,13:00,Rear,150₹,50,0
Tripura,Khowai,SsrCinemasKhowai,Hindi,13:00,Gold,150₹,60,0
Tripura,Dharmanagar,SsrCinemasDharmanagar,Hindi,13:00,Gold,150₹,116,0
UttarPradesh,Firozabad,BharatDdCinemasFirozabad,Hindi,15:30,Diamond,200₹,34,0
UttarPradesh,Firozabad,BharatDdCinemasFirozabad,Hindi,15:30,Gold,150₹,156,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,16:20,Royal,240₹,112,15
Ncr,Delhi,InoxPacificMallJasola,Hindi,16:20,Club,220₹,94,10
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:25,Recliner,420₹,12,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:25,Prime,200₹,179,20
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:25,Classic,170₹,45,6
Odisha,Rourkela,PvrForumMallRourkela,Hindi,16:25,Recliner,330₹,14,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,16:25,PrimePlus,200₹,40,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,16:25,Prime,160₹,80,20
Odisha,Rourkela,PvrForumMallRourkela,Hindi,16:25,Classic,140₹,40,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,18:00,Star,150₹,80,3
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,18:00,Super,120₹,77,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,19:10,Special,99₹,56,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,19:10,Executive,99₹,78,4
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,19:10,Recliner,199₹,22,2
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:40,Prime,170₹,110,22
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:40,Classic,150₹,38,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Hindi,20:00,Gold,130₹,63,20
UttarPradesh,Gauriganj,JamoDdCinemaGauriganj,Hindi,21:15,DiamondClass,200₹,13,0
UttarPradesh,Gauriganj,JamoDdCinemaGauriganj,Hindi,21:15,GoldClass,150₹,78,0
