State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,Recliner,260₹,14,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,PrimePlus,170₹,63,23
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,Classic,130₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,Prime,130₹,130,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Box,290₹,8,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Platinum,200₹,78,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Gold,180₹,60,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:45,Silver,130₹,59,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:55,Normal,210₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:55,Executive,230₹,104,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:55,Premium,250₹,46,12
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,Recliner,330₹,8,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,PrimePlus,190₹,26,13
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,Prime,170₹,43,2
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,10:00,Classic,150₹,20,2
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,10:05,Recliner,330₹,12,3
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,10:05,Prime,160₹,140,64
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,10:05,Classic,150₹,24,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:10,Normal,200₹,30,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:10,Executive,220₹,86,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:10,Premium,240₹,76,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:10,Vip,440₹,14,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,10:30,Insignia,320₹,38,4
Ncr,Delhi,PvrVegasDwarka,Hindi,10:30,Prime,350₹,15,0
Ncr,Delhi,PvrVegasDwarka,Hindi,10:30,Classic,290₹,120,17
WestBengal,Kolkata,InoxSouthCityKolkata,Hindi,11:55,Silver,350₹,167,10
WestBengal,Kolkata,InoxSouthCityKolkata,Hindi,11:55,Premier,330₹,34,0
UttarPradesh,Farrukhabad,KrishnaDdCinemaFarrukhabad,Hindi,12:00,Diamond,200₹,44,0
