State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,12:10,Classic,150₹,108,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,12:10,Prime,150₹,108,56
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,12:10,Recliner,300₹,16,15
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Classic,140₹,65,11
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Prime,160₹,34,20
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Recliner,300₹,8,5
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:10,Classic,66.3₹,34,14
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:10,Prime,159₹,142,92
Ncr,GurugramGurgaon,PvrMgfGurgaon,English,16:40,Classic,112₹,75,5
Ncr,GurugramGurgaon,PvrMgfGurgaon,English,16:40,Prime,112₹,74,58
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:00,Recliner,300₹,26,20
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:00,Classic,150₹,22,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:00,Prime,150₹,96,81
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,20:30,Classic,150₹,144,2
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,20:30,Prime,150₹,112,37
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,20:30,Recliner,300₹,21,11
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:00,Classic,150₹,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:00,Prime,150₹,43,5
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:00,PrimePlus,150₹,26,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:00,Recliner,300₹,8,5
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,English,21:45,Platinum,700₹,28,0
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,English,21:45,PlatinumSuperior,700₹,16,8
Karnataka,MysuruMysore,InoxMallOfMysuru,English,22:00,Club,130₹,214,17
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,22:15,Insignia,700₹,30,10
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,22:30,Classic,150₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,22:30,Prime,150₹,111,21
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,22:30,PrimePlus,150₹,17,14
Ncr,Noida,PvrSuperplexLogixNoida,English,22:30,Classic,150₹,99,10
