State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Goa,Goa,InoxOldGmcDbRoadPanaji,English,09:30,Club,112₹,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,09:30,Executive,112₹,36,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,09:30,Royal,112₹,105,11
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:30,Recliner,390₹,11,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:30,PrimePlus,190₹,70,14
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:30,Prime,130₹,42,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,09:30,Classic,110₹,42,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,09:35,Recliner,230₹,12,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,09:35,Classic,112₹,136,9
Karnataka,Manipal,BharathCinemasManipal,English,10:00,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,English,10:00,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,English,10:00,Silver,150₹,66,0
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,English,10:00,Classic,110₹,134,10
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,10:05,Platinum,700₹,32,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,10:05,PlatinumSuperior,800₹,16,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:10,Classic,112₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:10,Prime,112₹,100,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:10,Recliner,250₹,14,2
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,10:10,Insignia,300₹,57,12
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,10:15,Normal,112₹,34,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,10:15,Executive,160₹,114,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,10:15,Premium,180₹,58,10
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:20,RoyaleRecliners,320₹,13,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:20,Club,220₹,72,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:20,Executive,220₹,90,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,10:30,Recliner,249₹,9,1
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,10:30,Classic,149₹,135,32
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,English,10:50,Classic,112₹,114,3
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,10:55,PlatinumSuperior,650₹,17,8
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,10:55,Platinium,550₹,26,2
Maharashtra,Pune,InoxBundGardenRoad,English,11:00,DressCircle,112₹,181,23
Maharashtra,Pune,InoxBundGardenRoad,English,11:00,Galleria,112₹,60,0
Kerala,Kochi,PvrLuluHsbcGoldKochi,English,11:00,Gold,450₹,56,1
Maharashtra,Thane,CinepolisVipVivianaMallThane,English,11:15,VipExecutive,500₹,16,0
Maharashtra,Thane,CinepolisVipVivianaMallThane,English,11:15,VipPremium,500₹,54,4
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,11:30,Classic,112₹,90,2
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,11:30,Prime,112₹,117,23
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:50,Normal,180₹,23,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:50,Executive,190₹,52,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:50,Premium,200₹,48,4
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:50,Vip,500₹,10,0
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,English,12:00,Normal,177₹,138,10
Meghalaya,Shillong,AnjaleeCinemaShillong,English,12:00,Silver,200₹,32,32
Meghalaya,Shillong,AnjaleeCinemaShillong,English,12:00,Gold,250₹,64,64
Meghalaya,Shillong,AnjaleeCinemaShillong,English,12:00,Platinum,300₹,68,68
