City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,GoldStar,130₹,120,20
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,10:30,Couple,130₹,26,4
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,10:30,FamilyClass,130₹,21,0
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,10:30,Balcony,130₹,224,0
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,10:30,FirstClass,120₹,479,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:40,Diamond,190₹,16,8
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:40,Platinum,165₹,26,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:40,Gold,130₹,86,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:40,Silver,80₹,17,0
Perambalur,RajaCinemasPerambalur,621212,Tamil,11:00,Box,130₹,74,74
Perambalur,RajaCinemasPerambalur,621212,Tamil,11:00,Elite,130₹,198,0
Perambalur,RajaCinemasPerambalur,621212,Tamil,11:00,Premium,110₹,120,0
Perambalur,RajaCinemasPerambalur,621212,Tamil,11:00,Standard,110₹,138,0
Trichy,LaCinemaSonaMinaRgbLaserTrichy,620001,Tamil,11:35,Posh,140₹,154,12
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,11:45,Club,190₹,151,16
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,11:45,Executive,60₹,14,4
Chennai,LuxeCinemasChennai,600042,Tamil,12:30,Elite2D,190₹,180,26
Chennai,LuxeCinemasChennai,600042,Tamil,12:30,Budget,60₹,20,2
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:30,Classic,60₹,34,34
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:30,Prime,165₹,186,34
Chennai,AgsCinemasMaduravoyal,600095,Tamil,12:45,Diamond,150₹,267,0
Coimbatore,CinepolisFunRepublicMallCoimbatore,641004,Tamil,13:05,Normal,60₹,17,17
Coimbatore,CinepolisFunRepublicMallCoimbatore,641004,Tamil,13:05,Executive,152₹,142,23
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,13:15,FirstClass,190₹,137,13
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,14:30,Diamond,190₹,29,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,14:30,Platinum,165₹,40,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,14:30,Gold,130₹,155,24
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,14:30,Silver,80₹,14,3
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,15:15,GoldStar,130₹,171,49
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,15:35,Budget,60₹,26,26
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,15:35,Elite,165₹,230,49
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,15:45,Classic,60₹,28,28
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,15:45,Prime,165₹,152,60
Coimbatore,CinepolisFunRepublicMallCoimbatore,641004,Tamil,16:05,Normal,60₹,19,19
Coimbatore,CinepolisFunRepublicMallCoimbatore,641004,Tamil,16:05,Executive,152₹,162,32
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:10,Normal,60₹,17,9
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:10,Executive,152₹,151,37
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,18:00,Couple,130₹,26,0
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,18:00,FamilyClass,130₹,21,0
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,18:00,Balcony,130₹,224,0
Chennai,GanapathyRamTheatre4KDolby71Chennai,600020,Tamil,18:00,FirstClass,120₹,479,0
Chennai,EvpCinemasChennai,600123,Tamil,18:00,Elite,152₹,191,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,18:00,Diamond,190₹,29,5
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,18:00,Platinum,165₹,40,10
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,18:00,Gold,130₹,155,2
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,18:00,Silver,80₹,14,0
Perambalur,RajaCinemasPerambalur,621212,Tamil,18:30,Box,130₹,74,74
Perambalur,RajaCinemasPerambalur,621212,Tamil,18:30,Elite,130₹,198,26
Perambalur,RajaCinemasPerambalur,621212,Tamil,18:30,Premium,110₹,120,0
Perambalur,RajaCinemasPerambalur,621212,Tamil,18:30,Standard,110₹,138,0
Trichy,LaCinemaSonaMinaRgbLaserTrichy,620001,Tamil,18:40,Posh,140₹,154,30
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,18:45,Lounge1,120₹,17,13
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,18:45,Lounge2,120₹,3,3
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,18:45,SignatureClass,120₹,183,15
Chennai,InoxTheMarinaMallOmr,603103,Tamil,18:50,Club,190₹,127,20
Chennai,InoxTheMarinaMallOmr,603103,Tamil,18:50,Executive,60₹,16,16
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,19:00,Classic,60₹,16,16
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,19:00,Prime,165₹,81,37
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,19:00,GoldStar,130₹,120,17
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,19:00,Club,190₹,79,0
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,19:00,Executive,60₹,16,0
Chennai,AgsCinemasMaduravoyal,600095,Tamil,19:10,Diamond,150₹,208,12
Salem,InoxRelianceMallSalem,636004,Tamil,19:10,Club,190₹,206,60
Salem,InoxRelianceMallSalem,636004,Tamil,19:10,Executive,60₹,19,14
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,19:15,Classic,60₹,16,16
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,19:15,Prime,179₹,110,34
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,19:45,FirstClass,190₹,137,4
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,20:20,Diamond,190₹,16,2
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,20:20,Platinum,165₹,26,10
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,20:20,Gold,130₹,86,5
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,20:20,Silver,80₹,17,0
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,21:00,GoldStar,130₹,171,48
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,21:20,Normal,60₹,16,12
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,21:20,Executive,152₹,153,35
Chennai,AgsCinemasMaduravoyal,600095,Tamil,22:10,Diamond,150₹,262,54
Chennai,AgsCinemasMaduravoyal,600095,Tamil,22:10,Pearl,60₹,31,31
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,22:45,GoldStar,130₹,120,16
