City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kodad,ConnplexSmartTheatreKodad,508206,Telugu,06:15,Lounger,175₹,12,0
Kodad,ConnplexSmartTheatreKodad,508206,Telugu,06:15,Miller,150₹,50,0
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,08:00,Budget,60₹,28,28
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,08:00,Elite,190₹,244,24
Chennai,PvrGrandMallVelachery,600042,Tamil,09:00,Prime,190₹,214,67
Chennai,PvrGrandMallVelachery,600042,Tamil,09:00,Classic,60₹,42,42
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,09:00,Lounge1,120₹,17,0
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,09:00,Lounge2,120₹,12,0
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,09:00,SignatureClass,120₹,204,3
Chennai,InoxTheMarinaMallOmr,603103,Tamil,09:05,Club,190₹,195,32
Chennai,InoxTheMarinaMallOmr,603103,Tamil,09:05,Executive,60₹,24,5
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:10,Special,60₹,21,9
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:10,Executive,190₹,190,30
Chennai,InoxNationalArcotRoad,600092,Tamil,09:15,Silver,152₹,191,32
Chennai,InoxNationalArcotRoad,600092,Tamil,09:15,Premiere,60₹,22,22
Chennai,AgsCinemasVillivakkam,600049,Tamil,09:40,Diamond,150₹,174,10
Chennai,AgsCinemasVillivakkam,600049,Tamil,09:40,Pearl,60₹,20,0
Chennai,AgsCinemasMaduravoyal,600095,Tamil,09:40,Diamond,150₹,262,64
Chennai,AgsCinemasMaduravoyal,600095,Tamil,09:40,Pearl,60₹,31,31
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,09:40,Normal,60₹,17,16
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,09:40,Executive,152₹,159,53
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,09:45,Club,190₹,184,82
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,09:45,Executive,60₹,15,5
Kochi,PvrOberonMallKochi,682024,Tamil,09:55,Classic,120₹,36,0
Kochi,PvrOberonMallKochi,682024,Tamil,09:55,ClassicPlus,140₹,81,18
Bengaluru,Lakshmi4KDolbyAtmosTavarekere,560081,Tamil,10:00,DiamondClass,150₹,71,2
Bengaluru,Lakshmi4KDolbyAtmosTavarekere,560081,Tamil,10:00,GoldClass,120₹,348,0
Thrissur,RagamTheatre4KDolbyAtmosThrissur,680001,Tamil,10:00,Balcony,125₹,197,0
Thrissur,RagamTheatre4KDolbyAtmosThrissur,680001,Tamil,10:00,FirstClass,100₹,550,1
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,GoldStar,150₹,272,56
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:00,Royal,295₹,19,6
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:00,Club,177₹,302,18
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,10:00,Normal,177₹,138,3
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,10:00,Elite,178₹,228,13
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,10:00,Premium,127₹,216,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,10:00,Budget,60₹,53,53
Gudur,VCinemasScreen2Gudur,524101,Telugu,10:00,PremiumClass,110₹,102,26
Gudur,VCinemasScreen2Gudur,524101,Telugu,10:00,EconomyClass,100₹,230,0
Gudur,VCinemasScreen2Gudur,524101,Telugu,10:00,LowerClass,90₹,123,0
Chennai,AgsCinemasOmrNavlur,603103,Tamil,10:10,Diamond,150₹,302,20
Chennai,AgsCinemasOmrNavlur,603103,Tamil,10:10,Pearl,60₹,34,22
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,10:10,Budget,60₹,27,27
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,10:10,Elite,190₹,207,22
Secunderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,10:10,Royal,250₹,14,4
Secunderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,10:10,Executive,150₹,126,6
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:15,Classic,177₹,226,19
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:15,Recliner,295₹,14,0
Gajapathinagaram,GangarajuKalamandirGajapathinagaram,535270,Telugu,10:15,Premium,100₹,475,0
Gajapathinagaram,GangarajuKalamandirGajapathinagaram,535270,Telugu,10:15,NonPremium,70₹,475,0
Gajapathinagaram,GangarajuKalamandirGajapathinagaram,535270,Telugu,10:15,NonPremium,70₹,475,0
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,10:15,Classic,60₹,17,17
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,10:15,Prime,190₹,130,31
Theni,PavalamTheatrePeriyakulam,625601,Tamil,10:15,Balcony,150₹,56,12
Theni,PavalamTheatrePeriyakulam,625601,Tamil,10:15,FirstClass,100₹,399,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:15,Diamond,190₹,22,8
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:15,Platinum,165₹,24,2
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:15,Gold,130₹,96,11
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:15,Silver,80₹,16,3
Hyderabad,PvrNexusMallKukatpallyHyderabad,500072,Telugu,10:20,Classic,150₹,135,3
Hyderabad,PvrNexusMallKukatpallyHyderabad,500072,Telugu,10:20,Recliner,250₹,9,2
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,10:20,Classic,150₹,145,20
Hyderabad,InoxMaheshwari,500027,Telugu,10:20,Executive,150₹,161,12
Chennai,AgsCinemasTNagar,600017,Tamil,10:25,Diamond,150₹,197,28
Chennai,AgsCinemasTNagar,600017,Tamil,10:25,Pearl,60₹,24,24
Hyderabad,PvrInorbitCyberabad,500081,Telugu,10:25,Classic,150₹,161,2
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Tamil,10:25,Classic,210₹,156,44
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Tamil,10:25,Recliner,350₹,12,0
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,10:30,Classic,60₹,48,48
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,10:30,Prime,190₹,340,153
Narasannapeta,SriLakshmiTalkiesAcDtsNarasannapeta,532421,Telugu,10:30,Premium,100₹,502,0
Narasannapeta,SriLakshmiTalkiesAcDtsNarasannapeta,532421,Telugu,10:30,NonPremium,80₹,502,0
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,10:30,BoxA,130₹,12,12
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,10:30,BoxB,130₹,12,9
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,641034,Tamil,10:30,FirstClass,130₹,480,17
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:30,Royal,295₹,15,2
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:30,Club,177₹,156,0
Bengaluru,SampigeDigital2KCinemaMalleshwaram,560003,Tamil,10:30,Balcony,150₹,348,0
Bengaluru,SampigeDigital2KCinemaMalleshwaram,560003,Tamil,10:30,Second,100₹,732,0
