State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Vadodara,CinemarcNewVipRoad,Sindhi,19:20,Gold,₹110,37,27
Gujarat,Vadodara,CinemarcNewVipRoad,Sindhi,19:20,Silver,₹110,158,2
Gujarat,Vadodara,CinemarcNewVipRoad,Sindhi,19:20,Premium,₹100,46,4
Gujarat,Vadodara,CinemarcNewVipRoad,Sindhi,19:20,Sofa,₹130,35,6
