State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,10:00,Silver,100₹,22,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,10:00,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,10:00,Gold,110₹,60,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,10:00,Silver,110₹,60,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Balcony,100₹,20,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Box,80₹,21,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Hall,60₹,10,0
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Punjabi,10:00,Box,300₹,7,7
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Punjabi,10:00,Platinum,200₹,104,48
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Punjabi,10:00,Gold,120₹,88,32
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,10:15,Platinum,170₹,6,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,10:15,Gold,120₹,30,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:15,Classic,140₹,26,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:15,Prime,150₹,78,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:15,Recliner,330₹,9,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:20,PlatinumClass,350₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:20,RoyalClass,300₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:20,Gold,220₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:20,Silver,200₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:20,NormalClass,170₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:20,SilverOffer,100₹,84,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,10:20,Normal,112₹,173,12
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,10:30,Silver,130₹,16,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,10:30,Gold,180₹,89,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,10:30,Premium,220₹,52,0
Haryana,Chandigarh,FunCinemasRepublicMallChandigarh,Punjabi,11:00,Normal,100₹,120,0
Haryana,Chandigarh,FunCinemasRepublicMallChandigarh,Punjabi,11:00,Executive,100₹,118,19
Haryana,Chandigarh,FunCinemasRepublicMallChandigarh,Punjabi,11:00,Vip,150₹,12,1
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,11:00,Box,270₹,5,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,11:00,Platinum,112₹,152,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,11:00,Gold,112₹,33,0
Uttaranchal,Kashipur,SuncityCinemaKashipur,Punjabi,11:00,Platinum,200₹,16,0
Uttaranchal,Kashipur,SuncityCinemaKashipur,Punjabi,11:00,Gold,150₹,52,0
Uttaranchal,Kashipur,SuncityCinemaKashipur,Punjabi,11:00,Silver,100₹,115,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,11:40,Gold,160₹,122,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,11:50,Gold,230₹,56,0
Punjab,Ludhiana,CineSquareCinemasRoyaltonCityDoraha,Punjabi,12:00,RoyalClass,170₹,42,0
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,12:00,FamilyBalcony,100₹,21,0
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,12:00,Hall,70₹,24,0
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Punjabi,12:00,Royale,240₹,17,0
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Punjabi,12:00,Club,170₹,132,0
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Punjabi,12:00,Executive,150₹,66,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,12:00,Classic,180₹,105,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,12:00,Prime,210₹,42,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,12:15,Balcony,150₹,29,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,12:15,SpecialClass,110₹,76,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,12:15,Classic,140₹,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,12:15,Premium,150₹,134,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,12:15,PlatinumPkg,"1,000₹",8,0
Rajasthan,SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,12:20,Classic,140₹,39,0
Rajasthan,SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,12:20,Prime,150₹,95,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,12:30,Gold,120₹,64,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:50,PlatinumClass,350₹,57,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:50,RoyalClass,300₹,57,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:50,Gold,220₹,57,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:50,Silver,200₹,57,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:50,NormalClass,170₹,57,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:50,SilverOffer,100₹,57,0
Punjab,Ludhiana,PreetPalaceLudhiana,Punjabi,13:00,Gold,80₹,66,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,13:00,Gold,170₹,32,0
Punjab,Ludhiana,MiniChandCinemaLudhiana,Punjabi,13:00,Gold,70₹,71,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,13:00,Balcony,100₹,20,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,13:00,Box,80₹,21,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,13:00,Hall,60₹,10,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,13:00,Normal,150₹,75,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,13:00,Executive,160₹,126,6
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,13:00,Vip,320₹,15,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,13:00,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,13:00,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,13:00,Silver,180₹,24,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,13:15,Classic,150₹,33,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,13:15,Prime,175₹,55,11
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,13:20,Classic,170₹,77,13
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,13:25,Classic,170₹,116,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,13:25,Prime,230₹,8,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,13:25,Recliner,350₹,15,4
Punjab,Abohar,SamarCinemasAbohar,Punjabi,14:05,Premium,170₹,6,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,14:05,Gold,130₹,55,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,14:05,Silver,130₹,22,0
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,14:30,FamilyBalcony,100₹,21,0
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,14:30,Hall,70₹,24,0
Punjab,Muktsar,RajpalCinemaMuktsar,Punjabi,14:35,Platinum,200₹,42,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,14:45,Platinum,240₹,22,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,14:45,Gold,170₹,32,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,14:45,Silver,150₹,112,0
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,15:00,Royal,130₹,175,38
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,15:00,Gold,200₹,32,0
Punjab,Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,15:00,Diamond,130₹,33,0
Punjab,Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,15:00,Gold,100₹,44,0
Punjab,Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,15:00,Silver,100₹,22,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,15:00,Platinum,250₹,207,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,15:00,Gold,180₹,207,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,15:00,Silver,150₹,207,0
Punjab,Jalandhar,SarbMultiplexJalandhar,Punjabi,15:10,Gold,160₹,10,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,15:15,Balcony,150₹,29,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,15:15,SpecialClass,110₹,76,0
Uttaranchal,Rudrapur,WaveRudrapur,Punjabi,15:15,Classic,150₹,194,38
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,15:30,Platinum,220₹,6,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,15:30,Gold,170₹,30,0
Punjab,Muktsar,RajpalCinemaMuktsar,Punjabi,15:30,Platinum,200₹,24,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,15:45,Special,130₹,39,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,15:45,Executive,150₹,181,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,15:45,Normal,180₹,38,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,15:45,Executive,200₹,97,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,15:45,Premium,220₹,62,10
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,15:45,Vip,400₹,14,0
Punjab,Ludhiana,PreetPalaceLudhiana,Punjabi,16:00,Gold,80₹,66,0
Punjab,Ludhiana,MiniChandCinemaLudhiana,Punjabi,16:00,Gold,70₹,71,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,16:00,Gold,230₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,16:00,Silver,200₹,60,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,16:00,Balcony,100₹,20,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,16:00,Box,80₹,21,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,16:00,Hall,60₹,10,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,16:15,Box,300₹,5,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,16:15,Platinum,140₹,152,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,16:15,Gold,140₹,33,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,16:20,Premium,170₹,6,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,16:20,Gold,130₹,55,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,16:20,Silver,130₹,22,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:30,Normal,130₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:30,Executive,140₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:30,Premium,150₹,117,12
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:30,Vip,300₹,13,1
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,16:40,Silver,130₹,16,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,16:40,Gold,180₹,89,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,16:40,Premium,220₹,52,0
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,16:45,Classic,180₹,153,15
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,16:45,Recliner,550₹,13,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:50,BoxB1,200₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:50,BoxB2,200₹,18,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:50,Gold,110₹,105,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:50,Silver,110₹,76,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,17:00,Gold,120₹,186,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,17:00,Platinum,200₹,8,0
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,17:00,FamilyBalcony,100₹,21,0
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,17:00,Hall,70₹,24,0
Punjab,Malout,CcpCineplexMalout,Punjabi,17:20,RoyalClass,320₹,4,0
Punjab,Malout,CcpCineplexMalout,Punjabi,17:20,GoldClass,130₹,95,0
Punjab,Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,17:30,Diamond,130₹,33,0
Punjab,Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,17:30,Gold,100₹,44,0
Punjab,Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,17:30,Silver,100₹,22,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,17:30,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,17:30,Gold,110₹,60,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,17:30,Silver,110₹,60,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,18:00,Classic,160₹,103,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,18:00,Prime,170₹,60,15
Punjab,Amritsar,PvrSctAmritsar,Punjabi,18:00,Recliner,330₹,11,4
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Punjabi,18:00,Royale,240₹,15,0
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Punjabi,18:00,Club,170₹,131,0
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Punjabi,18:00,Executive,150₹,66,0
Punjab,Mukerian,OmjeeTimeCinemasMukerian,Punjabi,18:00,GoldClass,170₹,48,0
Punjab,Mukerian,OmjeeTimeCinemasMukerian,Punjabi,18:00,SilverClass,150₹,24,0
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Punjabi,18:05,Box,300₹,112,0
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Punjabi,18:05,Platinum,200₹,112,0
Punjab,Faridkot,GillPlazaMultiplexFaridkot,Punjabi,18:05,Gold,170₹,112,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Golden,150₹,27,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Silver,120₹,30,0
Punjab,Ludhiana,CineSquareCinemasRoyaltonCityDoraha,Punjabi,18:15,RoyalClass,170₹,42,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,18:15,Balcony,150₹,29,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,18:15,SpecialClass,110₹,76,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,18:15,Classic,180₹,105,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,18:15,Prime,210₹,42,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,18:15,GoldClass,180₹,23,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,18:15,SilverClass,160₹,23,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,18:20,Gold,120₹,186,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,18:20,Platinum,200₹,8,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,18:30,Gold,170₹,32,0
Haryana,NationalCapitalRegionNcr,MirajCinemasSubhashNagar,Punjabi,18:30,Club,190₹,164,0
Haryana,NationalCapitalRegionNcr,MirajCinemasSubhashNagar,Punjabi,18:30,Silver,190₹,32,0
Haryana,Chandigarh,PiccadilySquareChandigarh,Punjabi,18:35,Silver,120₹,110,7
Haryana,Chandigarh,PiccadilySquareChandigarh,Punjabi,18:35,Gold,135₹,191,0
Haryana,Chandigarh,PiccadilySquareChandigarh,Punjabi,18:35,BusinessClass,480₹,20,0
Punjab,Ludhiana,PreetPalaceLudhiana,Punjabi,19:00,Gold,80₹,66,0
Punjab,Ludhiana,MiniChandCinemaLudhiana,Punjabi,19:00,Gold,70₹,71,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,19:00,Balcony,100₹,20,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,19:00,Box,80₹,21,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,19:00,Hall,60₹,10,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,19:00,Classic,130₹,36,6
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,19:00,ClassicPlus,155₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,19:00,Prime,230₹,33,7
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,19:30,FamilyBalcony,100₹,21,0
Punjab,Malerkotla,HeenaCinemaMalerkotla,Punjabi,19:30,Hall,70₹,24,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:35,Classic,140₹,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:35,Premium,150₹,105,3
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,19:40,PlatinumClass,350₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,19:40,RoyalClass,300₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,19:40,Gold,220₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,19:40,Silver,200₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,19:40,NormalClass,170₹,84,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,19:40,SilverOffer,100₹,84,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,20:00,Platinum,250₹,207,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,20:00,Gold,180₹,207,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,20:00,Silver,150₹,207,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,20:00,Platinum,250₹,207,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,20:00,Gold,150₹,207,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,20:00,Silver,150₹,207,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Golden,150₹,27,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Silver,120₹,30,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,20:15,Special,100₹,34,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,20:15,Executive,130₹,101,11
Punjab,Moga,OrbitMultiplexMoga,Punjabi,20:30,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,20:30,Gold,200₹,234,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,20:45,Gold,140₹,30,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,20:45,Silver,100₹,10,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,20:45,Platinum,150₹,36,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,21:00,Balcony,150₹,29,0
Rajasthan,SriGanganagar,GaneshTalkiesSriGanganagar,Punjabi,21:00,SpecialClass,110₹,76,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,21:30,Box,300₹,5,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,21:30,Platinum,140₹,152,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,21:30,Gold,140₹,33,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,21:40,BoxB1,200₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,21:40,BoxB2,200₹,18,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,21:40,Gold,110₹,105,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,21:40,Silver,110₹,76,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,21:50,Gold,120₹,186,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,21:50,Platinum,200₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,22:00,Gold,160₹,122,0
