State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Recliner,₹500,13,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Elite,₹230,184,36
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Prime,₹220,69,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Classic,₹210,46,0
Kerala,Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:00,Classic,₹140,325,4
Kerala,Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:00,Balcony,₹150,197,53
Kerala,Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:00,FirstClass,₹120,550,26
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,Recliner,₹260,14,2
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,ClassicPlus,₹140,115,21
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,Classic,₹110,53,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:15,LuxePrime,₹550,42,10
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:15,Luxe,₹450,16,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:20,Recliner,₹450,8,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:20,Elite,₹220,125,16
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:20,Classic,₹200,14,0
Kerala,Ullikkal,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,09:30,Standard,₹130,260,44
Kerala,Kochi,PvrLuluKochi,Malayalam,09:30,Recliner,₹350,10,9
Kerala,Kochi,PvrLuluKochi,Malayalam,09:30,Prime,₹160,108,25
Kerala,Kochi,PvrLuluKochi,Malayalam,09:30,ClassicPlus,₹140,138,18
Kerala,Kochi,PvrLuluKochi,Malayalam,09:30,Classic,₹110,69,3
Kerala,Kuthuparamba,BabyCinemasKuthuparamba,Malayalam,09:40,Standard,₹110,216,38
Kerala,Nooranad,SwathyScreensNooranad,Malayalam,10:00,Premium,₹150,310,8
Kerala,Nooranad,SwathyScreensNooranad,Malayalam,10:00,RedPlus,₹200,24,0
Kerala,Alakode,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:00,Surya,₹160,284,53
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,10:00,Reclainer,₹300,16,4
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,10:00,Gold,₹200,48,2
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,10:00,Royal,₹170,96,15
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,10:00,Club,₹129.8,112,0
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,10:00,Lounger,₹200,14,0
Kerala,Kadalundi,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Sofa,₹200,21,0
Kerala,Kadalundi,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Gold,₹129.8,220,6
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:00,Silver,₹160,30,0
