State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Normal,₹170,75,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Executive,₹180,125,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Premium,₹190,162,2
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Vip,₹450,36,4
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,09:20,SkyBox,₹400,42,8
Ncr,Delhi,CinepolisCrossRiverMallShahdara,Punjabi,09:25,Normal,₹180,144,0
Ncr,Delhi,CinepolisCrossRiverMallShahdara,Punjabi,09:25,Executive,₹190,126,2
Ncr,Delhi,CinepolisCrossRiverMallShahdara,Punjabi,09:25,Vip,₹300,10,1
Punjab,Jalandhar,SarbMultiplexJalandhar,Punjabi,09:30,Gold,₹160,362,0
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Punjabi,09:30,Recliner,₹360,38,24
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Punjabi,09:30,Prime,₹250,100,0
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Punjabi,09:30,PrimePlus,₹250,44,24
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Punjabi,09:30,Classic,₹230,40,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:30,Recliner,₹300,19,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:30,Gold,₹200,186,0
Haryana,Safidon,RSCinemaSafidon,Punjabi,09:30,Gold,₹150,125,0
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Punjabi,09:30,Prime,₹170,62,0
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Punjabi,09:30,Classic,₹140,391,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,Classic,₹130,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,Premium,₹140,118,34
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:30,Gold,₹150,231,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,09:35,Special,₹99,29,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,09:35,Executive,₹99,184,2
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,09:35,Platinum,₹200,9,0
