State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,Sofa,149₹,44,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,PremiumPlus,112₹,148,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,Premium,112₹,52,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,Lounger,112₹,11,0
Gujarat,Ahmedabad,BananaSmartplexAhmedabad,Hindi,08:45,Premium,160₹,82,10
Gujarat,Ahmedabad,BananaSmartplexAhmedabad,Hindi,08:45,Lounger,160₹,12,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:45,Sofa,229₹,19,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:45,PremiumPlus,129₹,128,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:45,Premium,129₹,36,0
Maharashtra,Mumbai,MirajCinemasStarAmbernath,Hindi,09:00,Platinum,140₹,70,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Hindi,09:00,Special,130₹,90,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Hindi,09:00,Executive,130₹,70,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Hindi,09:00,Gold,130₹,54,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Hindi,09:00,Platinum,250₹,17,0
Gujarat,Anand,TheLuxCinemaPetlad,Hindi,09:00,Recliner,250₹,24,0
Gujarat,Anand,TheLuxCinemaPetlad,Hindi,09:00,Platinum,100₹,67,0
Gujarat,Anand,TheLuxCinemaPetlad,Hindi,09:00,Gold,100₹,39,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:10,Normal,150₹,60,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:10,Executive,150₹,124,1
MadhyaPradesh,Bhopal,MuktaA2CinemasPeoplesMallBhopal,Hindi,09:15,Premium,160₹,32,11
MadhyaPradesh,Bhopal,MuktaA2CinemasPeoplesMallBhopal,Hindi,09:15,Gold,112₹,186,8
MadhyaPradesh,Bhopal,MuktaA2CinemasPeoplesMallBhopal,Hindi,09:15,Silver,112₹,60,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:15,Executive,150₹,261,46
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,09:15,Royal,219₹,13,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,09:15,Platinum,149₹,29,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,09:15,Gold,112₹,170,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,09:15,Silver,112₹,30,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:15,Couple,199₹,30,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:15,Recliner,199₹,72,0
