City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Marathi,09:00,GoldenClass,100₹,342,7
Pune,BollywoodMultiplexKharadi,411014,Marathi,09:00,Gold,100₹,208,14
Pune,BollywoodMultiplexKharadi,411014,Marathi,09:00,Silver,80₹,182,3
Mumbai,MuktaA2CinemasTopiwalaGoregaon,400062,Marathi,09:00,Gold,80₹,51,3
Mumbai,MuktaA2CinemasTopiwalaGoregaon,400062,Marathi,09:00,Platinum,80₹,147,27
Mumbai,MuktaA2CinemasTopiwalaGoregaon,400062,Marathi,09:00,Silver,80₹,50,1
Mumbai,PvrHaseenBhiwandi,421302,Marathi,09:00,Classic,90₹,39,0
Mumbai,PvrHaseenBhiwandi,421302,Marathi,09:00,Prime,130₹,189,15
Mumbai,PvrHaseenBhiwandi,421302,Marathi,09:00,PrimePlus,130₹,152,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,09:00,Recliner,190₹,23,2
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,09:00,Executive,100₹,138,7
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,09:00,Royal,100₹,76,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,411022,Marathi,09:00,Marvel,100₹,38,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,09:00,Normal,140₹,34,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,09:00,Executive,160₹,68,1
Nagpur,CinepolisVrMallNagpur,440003,Marathi,09:00,Premium,180₹,60,22
Nagpur,CinepolisVrMallNagpur,440003,Marathi,09:00,Vip,350₹,11,6
Mumbai,MuktaA2CinemasJaiHindLalbaugh,400033,Marathi,09:00,Executive,100₹,140,10
Mumbai,MuktaA2CinemasJaiHindLalbaugh,400033,Marathi,09:00,Gold,100₹,35,19
