State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Gudur,VCinemasScreen2Gudur,Telugu,10:10,PremiumClass,₹112,407,48
Telangana,Hyderabad,AsianCineplanetMultiplexKompally,Telugu,10:20,Gold,₹150,304,57
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,10:25,Royale,₹250,13,4
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,10:25,Executive,₹150,284,5
Karnataka,Bengaluru,Sapna2KDolby51DigitalSRGandhiNagar,Telugu,10:30,DeluxClass,₹120,208,48
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,10:30,Royal,₹250,14,0
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,10:30,Executive,₹150,126,5
Telangana,Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,10:35,Gold,₹150,357,0
Telangana,Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,10:35,Silver,₹150,54,0
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,10:35,Sofa,₹200,14,0
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,10:35,Gold,₹150,184,2
Telangana,Warangal,AsianSrideviMultiplexHanumakonda,Telugu,10:40,Gold,₹180,273,129
Telangana,Warangal,AsianSrideviMultiplexHanumakonda,Telugu,10:40,Silver,₹150,26,0
AndhraPradesh,JangareddyGudem,SriRajaRajeswariJangareddyGudem,Telugu,11:00,Sofa,₹150,100,25
AndhraPradesh,JangareddyGudem,SriRajaRajeswariJangareddyGudem,Telugu,11:00,FirstClass,₹150,170,4
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,Telugu,11:00,BoxA,₹145,12,12
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,Telugu,11:00,BoxB,₹145,12,12
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,Telugu,11:00,Premium,₹145,352,6
AndhraPradesh,Rajahmundry,SuryaComplex2KDolbyAtmosRajahmundry,Telugu,11:00,NonPremium,₹75,127,17
Telangana,Kodad,SriVenkateshwaraTheaterKodad,Telugu,11:00,Balcony,₹110,98,0
Telangana,Kodad,SriVenkateshwaraTheaterKodad,Telugu,11:00,BelowBalcony,₹110,135,0
Telangana,Kodad,SriVenkateshwaraTheaterKodad,Telugu,11:00,FirstClass,₹80,196,0
AndhraPradesh,Vizag,SriMelody4KDolbyAtmosVizag,Telugu,11:00,Premium,₹145,575,51
AndhraPradesh,Vizag,SriMelody4KDolbyAtmosVizag,Telugu,11:00,NonPremium,₹100,199,28
Telangana,Suryapet,NavyaTheatreSuryapet,Telugu,11:00,Balcony,₹110,225,0
