City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrLuxeMarketCityKurlaMumbai,400072,English,09:00,GoldStar,350₹,36,0
Mumbai,PvrLuxeMarketCityKurlaMumbai,400072,English,09:00,GoldPremium,370₹,24,12
Mumbai,PvrIconInfinitiAndheriW,400053,English,09:30,Classic,110₹,60,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,09:30,Prime,110₹,236,14
Mumbai,PvrIconInfinitiAndheriW,400053,English,09:30,Recliner,250₹,16,0
Kolkata,InoxQuestMall,700017,English,09:30,RoyalRecliner,370₹,85,8
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,English,09:35,ClassicNormal,200₹,84,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,English,09:35,Prime,250₹,38,0
Pune,InoxBundGardenRoad,411001,English,09:50,Royale,250₹,32,1
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,English,10:10,Insignia,450₹,31,4
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,10:10,Classic,112₹,118,11
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:45,Classic,112₹,72,11
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:45,Recliner,220₹,7,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,11:05,Insignia,300₹,70,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,11:15,Normal,140₹,23,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,11:15,Executive,150₹,52,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,11:15,Premium,160₹,48,6
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,11:15,Vip,400₹,10,0
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,11:50,Royal,300₹,51,18
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,11:50,Club,280₹,120,0
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,11:50,Executive,260₹,103,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:05,Classic,260₹,105,1
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:05,Prime,260₹,15,1
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,12:20,RoyaleRecliners,220₹,13,8
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,12:20,Club,140₹,72,12
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,12:20,Executive,130₹,90,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,12:25,Normal,280₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,12:25,Executive,300₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,12:25,Premium,320₹,34,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,12:25,Vip,500₹,6,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,12:30,Classic,215₹,78,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,12:35,Luxe,700₹,32,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,12:35,LuxeSuperior,700₹,12,6
Mumbai,PvrDynamixJuhu,400049,English,12:45,Prime,150₹,72,15
Mumbai,PvrDynamixJuhu,400049,English,12:45,Classic,150₹,40,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,12:50,Classic,110₹,47,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,12:50,Prime,170₹,156,19
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,12:50,Recliner,350₹,34,2
