State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,14:30,Special,150₹,36,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,14:30,DressCircle,150₹,10,5
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,16:25,Normal,210₹,37,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,16:25,Executive,240₹,45,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,16:25,Premium,290₹,64,42
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,16:30,Normal,300₹,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,16:30,Executive,320₹,59,3
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,16:30,Premium,340₹,48,30
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,16:30,Vip,600₹,10,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:30,Normal,300₹,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:30,Executive,300₹,91,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:30,Premium,300₹,80,62
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,16:30,Vip,450₹,14,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,17:35,Normal,180₹,32,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,17:35,Executive,200₹,96,2
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,17:35,Premium,220₹,50,14
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,17:35,Platinum,370₹,22,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,18:00,Normal,200₹,77,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,18:00,Executive,220₹,96,10
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,18:00,Vip,500₹,11,2
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,19:45,Premium,220₹,86,10
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,19:45,Classic,210₹,171,0
