City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nagpur,AdarshCineplexSaoner,441107,Marathi,12:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,12:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,12:00,ReserveClass,80₹,76,0
Shirur,DigigoldNovaCinemazShirur,412210,Marathi,12:00,Gold,180₹,82,0
Shirur,DigigoldNovaCinemazShirur,412210,Marathi,12:00,Silver,150₹,64,0
Vita,SuriyaNovaCinemazVita,415311,Marathi,13:00,Gold,200₹,77,0
Vita,SuriyaNovaCinemazVita,415311,Marathi,13:00,Silver,160₹,42,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,13:00,RoyalSofa,200₹,12,1
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,13:00,RoyalGold,180₹,123,26
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,13:00,RoyalSilver,160₹,30,0
Pune,BollywoodMultiplexKharadi,411014,Marathi,13:30,Gold,140₹,62,0
Pune,BollywoodMultiplexKharadi,411014,Marathi,13:30,Silver,110₹,10,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,15:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,15:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,15:00,ReserveClass,80₹,76,0
Indapur,RahulCinemaIndapur,413106,Marathi,15:00,FirstClass,100₹,140,0
Nashik,DivyaCinemasNashik,422008,Marathi,16:30,Sofa,170₹,25,0
Nashik,DivyaCinemasNashik,422008,Marathi,16:30,Executive,130₹,131,0
Nashik,DivyaCinemasNashik,422008,Marathi,16:30,Gold,110₹,55,0
Nashik,DivyaCinemasNashik,422008,Marathi,16:30,Silver,100₹,62,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,18:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,18:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,18:00,ReserveClass,80₹,76,0
Pandharpur,DvpSquarePandharpur,413304,Marathi,18:00,Platinum,250₹,14,0
Pandharpur,DvpSquarePandharpur,413304,Marathi,18:00,Gold,200₹,28,0
Pandharpur,DvpSquarePandharpur,413304,Marathi,18:00,Silver,150₹,82,0
Indapur,RahulCinemaIndapur,413106,Marathi,18:00,FirstClass,100₹,140,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,21:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,21:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Marathi,21:00,ReserveClass,80₹,76,0
Indapur,RahulCinemaIndapur,413106,Marathi,21:00,FirstClass,100₹,140,0
