City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Saharanpur,CineluvCinemaSaharanpur,247001,Hindi,10:15,Silver,150₹,114,23
Saharanpur,CineluvCinemaSaharanpur,247001,Hindi,10:15,Gold,150₹,60,15
Saharanpur,CineluvCinemaSaharanpur,247001,Hindi,10:15,Platinum,200₹,66,10
Mathura,RoopamStarworldMathura,281003,Hindi,10:30,Prime,200₹,144,0
Mathura,RoopamStarworldMathura,281003,Hindi,10:30,Platinum,180₹,78,0
Mirzapur,RajshreeStarworldCinemaMirzapur,231307,Hindi,10:30,Platinum,100₹,120,0
Mirzapur,RajshreeStarworldCinemaMirzapur,231307,Hindi,10:30,Platinum,100₹,20,0
Aligarh,StarworldCinemasAligarh,202001,Hindi,10:30,Regular,180₹,162,18
Aligarh,StarworldCinemasAligarh,202001,Hindi,10:30,PrimeRecliner,360₹,11,0
PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,211003,Hindi,10:30,Silver,100₹,100,0
PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,211003,Hindi,10:30,Gold,100₹,240,12
PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,211003,Hindi,10:30,Platinum,100₹,161,11
PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,211003,Hindi,10:30,PlatinumXlSeats,100₹,48,0
Dhampur,SheelaTalkiesDhampur,246761,Hindi,12:00,Balcony,150₹,54,0
Dhampur,SheelaTalkiesDhampur,246761,Hindi,15:00,Balcony,150₹,54,0
Dhampur,SheelaTalkiesDhampur,246761,Hindi,18:00,Balcony,150₹,54,0
Dhampur,SheelaTalkiesDhampur,246761,Hindi,21:00,Balcony,150₹,54,0
Padrauna,QualityStarworldPadrauna,274304,Hindi,21:25,PlatinumXl,350₹,10,0
Padrauna,QualityStarworldPadrauna,274304,Hindi,21:25,PlatinumXl,180₹,89,0
