City,Name,Language,Time,Type,Price,Capacity,Booked
Jigani,CinepolisForumShantiniketanBengaluru,English,11:00,Normal,200₹,57,27
Jigani,CinepolisForumShantiniketanBengaluru,English,11:00,DoubleSofa,250₹,24,10
Jigani,CinepolisForumShantiniketanBengaluru,English,11:00,Lounger,280₹,9,0
Jigani,CinepolisForumShantiniketanBengaluru,English,11:00,SingleSofa,300₹,6,0
Jigani,PvrTheForumMallKoramangala,English,11:15,3DClassic,238₹,103,70
Jigani,PvrVegaCityBannerghattaRoad,English,11:20,3DClassic,228₹,77,21
Aushapur,PvrNextGalleriaMallPanjagutta,English,11:25,Classic,200₹,54,47
NationalCapitalRegionNcr,PvrVegasDwarka,English,12:00,3DClassic,360₹,36,31
NationalCapitalRegionNcr,PvrVegasDwarka,English,12:00,3DPrime,455₹,21,19
NationalCapitalRegionNcr,PvrVegasDwarka,English,12:00,3DRecliner,455₹,8,7
NationalCapitalRegionNcr,PvrLogixNoida,English,12:10,3DClassic,415₹,41,38
Aushapur,Pvr4DxForumSujanaMallKukatpallyHyderabad,English,13:35,4DxClassic,350₹,108,107
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:20,3DClassic,268₹,141,78
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:20,3DRecliner,448₹,12,12
Jigani,PvrTheForumMallKoramangala,English,14:35,3DClassic,268₹,115,95
Jigani,PvrTheForumMallKoramangala,English,14:35,3DRecliner,498₹,8,8
Jigani,PvrVegaCityBannerghattaRoad,English,14:40,3DClassic,258₹,77,51
Indore,PvrTreasureIslandMallIndore,Hindi,14:45,Classic,200₹,26,1
Indore,PvrTreasureIslandMallIndore,Hindi,14:45,Prime,220₹,46,35
Indore,PvrTreasureIslandMallIndore,Hindi,14:45,Recliner,350₹,8,7
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:15,3DClassic,360₹,36,28
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:15,3DPrime,455₹,21,21
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:15,3DRecliner,455₹,8,8
Aushapur,Pvr4DxIrrumManzilHyderabad,English,16:15,4Dx,350₹,96,92
Jigani,CinepolisForumShantiniketanBengaluru,English,17:40,Normal,200₹,69,18
Jigani,CinepolisForumShantiniketanBengaluru,English,17:40,DoubleSofa,250₹,24,13
Jigani,CinepolisForumShantiniketanBengaluru,English,17:40,Lounger,280₹,9,0
Jigani,CinepolisForumShantiniketanBengaluru,English,17:40,SingleSofa,300₹,6,3
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:40,3DClassic,268₹,141,117
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:40,3DRecliner,448₹,12,12
Jigani,PvrVegaCityBannerghattaRoad,English,17:50,3DClassic,278₹,77,34
NationalCapitalRegionNcr,PvrLogixNoida,English,18:00,3DClassic,440₹,38,36
NationalCapitalRegionNcr,PvrVegasDwarka,English,18:30,3DClassic,360₹,36,35
NationalCapitalRegionNcr,PvrVegasDwarka,English,18:30,3DPrime,455₹,21,21
NationalCapitalRegionNcr,PvrVegasDwarka,English,18:30,3DRecliner,455₹,8,8
Indore,PvrTreasureIslandMallIndore,Hindi,20:30,Classic,210₹,26,0
Indore,PvrTreasureIslandMallIndore,Hindi,20:30,Prime,230₹,46,18
Indore,PvrTreasureIslandMallIndore,Hindi,20:30,Recliner,450₹,8,4
Jigani,PvrVegaCityBannerghattaRoad,English,21:00,3DClassic,248₹,77,12
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:00,3DClassic,288₹,141,74
Jigani,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:00,3DRecliner,498₹,12,10
Jigani,PvrTheForumMallKoramangala,English,21:30,3DClassic,258₹,103,21
Chennai,LuxeCinemasChennai,English,22:55,Elite2D,183₹,174,30
Chennai,LuxeCinemasChennai,English,22:55,Budget,66₹,34,0
