City,Name,Language,Time,Type,Price,Capacity,Booked
Lucknow,InoxMegaplexPhoenixPalassioMall,English,09:30,Club,210₹,32,2
Lucknow,InoxMegaplexPhoenixPalassioMall,English,09:30,Executive,190₹,14,0
Mumbai,MetroInoxCinemasMarineLines,English,09:40,Insignia,300₹,47,12
Mumbai,InoxMegaplexInorbitMallMalad,English,09:40,Insignia,370₹,46,26
Jigani,CinepolisForumShantiniketanBengaluru,English,10:30,Normal,200₹,57,8
Jigani,CinepolisForumShantiniketanBengaluru,English,10:30,DoubleSofa,250₹,24,0
Jigani,CinepolisForumShantiniketanBengaluru,English,10:30,Lounger,280₹,9,0
Jigani,CinepolisForumShantiniketanBengaluru,English,10:30,SingleSofa,300₹,6,0
NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:55,3DClassic,290₹,144,2
NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:55,3DPrime,340₹,54,22
NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:55,3DRecliner,490₹,6,6
Jigani,PvrVegaCityBannerghattaRoad,English,11:00,3DClassic,218₹,77,7
Aushapur,PvrNextGalleriaMallPanjagutta,English,11:25,Classic,200₹,54,20
Jigani,PvrTheForumMallKoramangala,English,11:30,3DClassic,228₹,103,47
NationalCapitalRegionNcr,PvrLogixNoida,English,12:10,3DClassic,415₹,38,10
Jigani,PvrVegaCityBannerghattaRoad,English,14:20,3DClassic,248₹,77,54
Jigani,PvrTheForumMallKoramangala,English,14:50,3DClassic,228₹,103,91
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:00,3DClassic,405₹,36,12
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:00,3DPrime,510₹,21,18
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:00,3DRecliner,510₹,8,8
Indore,PvrTreasureIslandMallIndore,Hindi,15:35,Classic,200₹,26,0
Indore,PvrTreasureIslandMallIndore,Hindi,15:35,Prime,220₹,46,21
Indore,PvrTreasureIslandMallIndore,Hindi,15:35,Recliner,350₹,8,4
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:15,3DPlatinum,"1,100₹",28,25
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:15,PlatinumSuperior3D,"1,300₹",16,14
Aizawl,RemphamLyCinemaAizawl,English,16:25,Bronze,300₹,8,0
Aizawl,RemphamLyCinemaAizawl,English,16:25,Silver,400₹,16,4
Aizawl,RemphamLyCinemaAizawl,English,16:25,Gold,500₹,16,5
Aizawl,RemphamLyCinemaAizawl,English,16:25,Couple,600₹,8,6
Aizawl,RemphamLyCinemaAizawl,English,16:25,Recliner,700₹,4,2
Jigani,CinepolisForumShantiniketanBengaluru,English,17:10,Normal,300₹,57,50
Jigani,CinepolisForumShantiniketanBengaluru,English,17:10,DoubleSofa,350₹,24,21
Jigani,CinepolisForumShantiniketanBengaluru,English,17:10,Lounger,380₹,9,7
Jigani,CinepolisForumShantiniketanBengaluru,English,17:10,SingleSofa,400₹,6,4
Jigani,PvrVegaCityBannerghattaRoad,English,17:40,3DClassic,248₹,77,68
NationalCapitalRegionNcr,PvrLogixNoida,English,18:00,3DClassic,440₹,38,34
Jigani,PvrTheForumMallKoramangala,English,18:10,3DClassic,228₹,103,77
NationalCapitalRegionNcr,PvrVegasDwarka,English,18:15,3DClassic,405₹,36,32
NationalCapitalRegionNcr,PvrVegasDwarka,English,18:15,3DPrime,510₹,21,21
NationalCapitalRegionNcr,PvrVegasDwarka,English,18:15,3DRecliner,510₹,8,8
Lucknow,InoxPhoenixPalassioMallLucknow,English,19:10,Club,270₹,32,4
Lucknow,InoxPhoenixPalassioMallLucknow,English,19:10,Executive,250₹,16,0
Jigani,PvrVegaCityBannerghattaRoad,English,21:00,3DClassic,278₹,77,52
Indore,PvrTreasureIslandMallIndore,Hindi,21:20,Classic,210₹,26,0
Indore,PvrTreasureIslandMallIndore,Hindi,21:20,Prime,230₹,46,22
Indore,PvrTreasureIslandMallIndore,Hindi,21:20,Recliner,450₹,8,7
Chennai,LuxeCinemasChennai,English,21:40,Elite2D,183₹,126,98
Chennai,LuxeCinemasChennai,English,21:40,Budget,66₹,14,2
