City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:00,3DClassic,405₹,36,0
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:00,3DPrime,435₹,21,7
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:00,3DRecliner,475₹,8,0
NationalCapitalRegionNcr,PvrLogixNoida,English,11:00,3DClassic,390₹,38,31
Chennai,LuxeCinemasChennai,English,12:00,Elite2D,183₹,134,134
Chennai,LuxeCinemasChennai,English,12:00,Budget,66₹,24,23
Kochi,Pvr4DxLuluKochi,English,12:40,3DClassic,425₹,116,72
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,13:45,4Dx,350₹,96,95
NationalCapitalRegionNcr,PvrVegasDwarka,English,14:15,3DClassic,405₹,36,2
NationalCapitalRegionNcr,PvrVegasDwarka,English,14:15,3DPrime,435₹,21,7
NationalCapitalRegionNcr,PvrVegasDwarka,English,14:15,3DRecliner,475₹,8,8
Hyderabad,PvrNextGalleriaMallPanjagutta,English,15:00,Classic,200₹,54,45
NationalCapitalRegionNcr,PvrLogixNoida,English,16:50,3DClassic,415₹,38,33
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,17:30,3DClassic,405₹,36,21
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,17:30,3DPrime,435₹,21,21
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,17:30,3DRecliner,475₹,8,7
Hyderabad,Pvr4DxForumSujanaMallKukatpallyHyderabad,English,19:50,4DxClassic,350₹,108,98
NationalCapitalRegionNcr,PvrVegasDwarka,English,20:45,3DClassic,405₹,36,0
NationalCapitalRegionNcr,PvrVegasDwarka,English,20:45,3DPrime,435₹,21,13
NationalCapitalRegionNcr,PvrVegasDwarka,English,20:45,3DRecliner,475₹,8,6
NationalCapitalRegionNcr,PvrLogixNoida,English,22:40,3DClassic,415₹,38,11
