State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrTheForumMallKoramangala,kannada,10:20,Classic,112₹,177,1
Karnataka,Bengaluru,PvrTheForumMallKoramangala,kannada,10:20,Lounger,160₹,11,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,kannada,12:45,Classic,150₹,128,59
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,kannada,12:45,Prime,170₹,100,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,kannada,12:45,Recliner,250₹,14,0
Karnataka,Shivamogga,BharathCinemasShivamogga,kannada,12:45,Vip,300₹,8,0
Karnataka,Shivamogga,BharathCinemasShivamogga,kannada,12:45,Gold,150₹,113,10
Karnataka,Shivamogga,BharathCinemasShivamogga,kannada,12:45,Silver,150₹,56,0
Karnataka,Shivamogga,BharathCinemasShivamogga,kannada,12:45,Special,110₹,42,0
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,kannada,13:15,Royale,250₹,12,7
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,kannada,13:15,Club,140₹,84,10
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,kannada,13:15,Executive,140₹,112,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,kannada,15:55,Classic,112₹,79,12
Karnataka,Sirsi,NatrajTheatreSirsi,kannada,16:00,Balcony,150₹,123,2
Karnataka,Sirsi,NatrajTheatreSirsi,kannada,16:00,DressCircle,110₹,315,30
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,kannada,16:40,Royal,350₹,14,8
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,kannada,16:40,Club,200₹,272,16
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,kannada,17:00,Gold,200₹,332,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,kannada,17:00,Sofa,200₹,21,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,kannada,18:30,Gold,130₹,145,23
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,kannada,18:30,Silver,110₹,34,30
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,kannada,18:45,Classic,170₹,228,6
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,kannada,18:45,Recliner,280₹,12,0
Karnataka,Sirsi,NatrajTheatreSirsi,kannada,19:00,Balcony,150₹,123,0
Karnataka,Sirsi,NatrajTheatreSirsi,kannada,19:00,DressCircle,110₹,315,30
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,kannada,19:05,Royal,350₹,8,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,kannada,19:05,Club,200₹,252,41
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,kannada,19:20,Classic,112₹,134,15
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,kannada,19:30,Classic,190₹,86,32
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,kannada,19:30,Recliner,330₹,9,8
