State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Lounger,250₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Classic,200₹,39,2
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Prime,290₹,68,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Recliner,590₹,14,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:15,Classic,130₹,26,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:15,ClassicPlus,150₹,12,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:15,Prime,170₹,111,4
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:15,Recliner,300₹,20,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:45,Classic,200₹,45,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:45,Prime,240₹,179,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:45,Recliner,530₹,12,0
WestBengal,Baruipur,InoxQuestMall,Hindi,14:10,RoyalRecliner,250₹,14,8
WestBengal,Baruipur,InoxQuestMall,Hindi,14:10,Club,150₹,112,2
WestBengal,Baruipur,InoxQuestMall,Hindi,14:10,Executive,150₹,24,0
WestBengal,Baruipur,InoxQuestMall,Hindi,14:10,Royal,150₹,32,6
Orissa,Rourkela,PvrForumMallRourkela,Hindi,14:20,Classic,150₹,28,0
Orissa,Rourkela,PvrForumMallRourkela,Hindi,14:20,Prime,150₹,98,0
Orissa,Rourkela,PvrForumMallRourkela,Hindi,14:20,PrimePlus,150₹,12,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,15:00,Royale,250₹,5,5
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,15:00,Club,150₹,119,17
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,15:00,Executive,150₹,21,0
