City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bhopal,JyotiCineplexMpNagar,462023,Hindi,12:00,SuperPlatinum,150₹,108,5
Bhopal,JyotiCineplexMpNagar,462023,Hindi,12:00,Platinum,150₹,84,0
Guna,SomyaCineplexGuna,473001,Hindi,12:00,Gold,250₹,8,6
Guna,SomyaCineplexGuna,473001,Hindi,12:00,Silver,150₹,198,47
Bhopal,RangmahalCineplexBhopal,462003,Hindi,12:00,Balcony,150₹,48,3
Bhopal,RangmahalCineplexBhopal,462003,Hindi,12:00,DressCircle,110₹,48,2
Sagar,ParadisePlatinumPlazaSagar,470001,Hindi,12:00,GoldClass,150₹,20,20
Shivpuri,ShriramCinemaShivpuri,473551,Hindi,12:15,Platinum,90₹,42,2
Shivpuri,ShriramCinemaShivpuri,473551,Hindi,12:15,Gold,60₹,35,7
Chhatarpur,AshokaCineplexChhatarpur,471001,Hindi,12:15,Platinum,150₹,14,3
Chhatarpur,AshokaCineplexChhatarpur,471001,Hindi,12:15,Gold,150₹,14,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,15:20,Gold,110₹,45,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,15:20,Redcarpet,160₹,90,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,15:20,Royal,280₹,12,0
Satna,ImusicaEntertainmentsSatna,485001,Hindi,15:40,Gold,170₹,42,5
Satna,ImusicaEntertainmentsSatna,485001,Hindi,15:40,RedCarpet,200₹,98,26
Satna,ImusicaEntertainmentsSatna,485001,Hindi,15:40,Royal,300₹,8,0
Shivpuri,ShriramCinemaShivpuri,473551,Hindi,18:15,Platinum,90₹,42,7
Shivpuri,ShriramCinemaShivpuri,473551,Hindi,18:15,Gold,60₹,35,0
Bhopal,JyotiCineplexMpNagar,462023,Hindi,21:00,SuperPlatinum,150₹,108,0
Bhopal,JyotiCineplexMpNagar,462023,Hindi,21:00,Platinum,150₹,84,0
Guna,SomyaCineplexGuna,473001,Hindi,21:00,Gold,250₹,8,0
Guna,SomyaCineplexGuna,473001,Hindi,21:00,Silver,150₹,198,0
Bhopal,RangmahalCineplexBhopal,462003,Hindi,21:00,Balcony,150₹,48,0
Bhopal,RangmahalCineplexBhopal,462003,Hindi,21:00,DressCircle,110₹,48,2
Sagar,ParadisePlatinumPlazaSagar,470001,Hindi,21:00,GoldClass,150₹,20,17
Chhatarpur,AshokaCineplexChhatarpur,471001,Hindi,21:15,Platinum,150₹,14,8
Chhatarpur,AshokaCineplexChhatarpur,471001,Hindi,21:15,Gold,150₹,14,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,21:25,Gold,110₹,45,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,21:25,Redcarpet,160₹,90,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,21:25,Royal,280₹,12,0
Satna,ImusicaEntertainmentsSatna,485001,Hindi,21:30,Gold,170₹,42,34
Satna,ImusicaEntertainmentsSatna,485001,Hindi,21:30,RedCarpet,200₹,98,97
Satna,ImusicaEntertainmentsSatna,485001,Hindi,21:30,Royal,300₹,8,8
