State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:40,Classic,150₹,176,3
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:40,Prime,150₹,13,1
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:40,Recliner,300₹,20,2
WestBengal,Kolkata,InoxSouthCityKolkata,English,13:45,RoyalRecliner,250₹,16,2
WestBengal,Kolkata,InoxSouthCityKolkata,English,13:45,Premier,150₹,32,0
WestBengal,Kolkata,InoxSouthCityKolkata,English,13:45,Silver,150₹,165,19
Uttarakhand,Dehradun,PvrPacificDehradun,English,13:45,Classic,150₹,24,0
Uttarakhand,Dehradun,PvrPacificDehradun,English,13:45,Prime,150₹,84,5
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Lounger,150₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Classic,150₹,39,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Prime,150₹,68,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Recliner,250₹,14,0
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,14:30,RoyaleRecliners,300₹,13,4
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,14:30,Club,150₹,72,19
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,14:30,Executive,150₹,90,3
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,14:30,Classic,150₹,150,15
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,14:30,Prime,150₹,44,23
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,14:35,Classic,150₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,14:35,Prime,150₹,110,4
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,14:35,Recliner,250₹,8,1
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,English,15:25,Classic,150₹,89,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,15:30,Club,211₹,157,15
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,15:30,Executive,66₹,19,2
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,16:20,Platinum,650₹,32,0
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,16:20,PlatinumSuperior,650₹,16,5
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,16:20,Classic,66₹,8,8
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,16:20,Prime,159₹,67,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,17:00,Classic,150₹,72,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,17:00,Prime,150₹,130,0
Haryana,NationalCapitalRegionNcr,PvrCityCentreGurgaon,English,17:00,Recliner,250₹,18,8
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,17:25,Classic,150₹,80,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,17:25,Prime,150₹,143,8
Orissa,Rourkela,PvrForumRourkela,English,17:25,Classic,150₹,28,0
Orissa,Rourkela,PvrForumRourkela,English,17:25,Prime,150₹,98,0
Orissa,Rourkela,PvrForumRourkela,English,17:25,PrimePlus,150₹,12,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,18:30,RoyalRecliner,250₹,9,3
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,18:30,Club,150₹,124,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,18:30,Executive,150₹,31,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,English,18:30,Royal,150₹,35,7
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,18:45,Royale,250₹,12,6
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,18:45,Club,150₹,161,7
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,18:45,Executive,150₹,42,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,18:50,RoyalRecliner,250₹,8,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,18:50,Club,150₹,65,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,18:50,Executive,150₹,26,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,18:50,Royal,150₹,45,10
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:15,Club,150₹,116,6
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:15,Executive,150₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:15,Royal,150₹,35,13
Maharashtra,Rajgurunagar,InoxBundGardenRoad,English,19:15,DressCircle,150₹,207,16
Maharashtra,Rajgurunagar,InoxBundGardenRoad,English,19:15,Galleria,150₹,55,5
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,19:15,RoyaleRecliners,250₹,16,0
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,19:15,Club,150₹,39,0
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,19:15,Executive,150₹,26,0
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,19:15,Royale,150₹,26,5
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,19:25,Club,150₹,245,16
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,19:25,Executive,150₹,42,0
Gujarat,Surat,InoxVrMallSurat,English,19:30,RoyalRecliner,250₹,18,6
Gujarat,Surat,InoxVrMallSurat,English,19:30,Club,150₹,122,0
Gujarat,Surat,InoxVrMallSurat,English,19:30,Executive,150₹,34,0
Gujarat,Surat,InoxVrMallSurat,English,19:30,Royal,150₹,60,6
Maharashtra,Nashik,CinemaxCityCenterNashik,English,19:30,Classic,150₹,34,34
Maharashtra,Nashik,CinemaxCityCenterNashik,English,19:30,Prime,150₹,139,139
Maharashtra,Nashik,CinemaxCityCenterNashik,English,19:30,Recliner,250₹,18,18
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,19:45,Royal,250₹,18,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,19:45,Club,150₹,131,12
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,19:45,Executive,150₹,51,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,19:45,Royal,250₹,18,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,19:45,Club,150₹,131,13
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,19:45,Executive,150₹,51,0
Maharashtra,Mumbai,PvrOrionMallPanvel,English,19:45,Classic,150₹,28,1
Maharashtra,Mumbai,PvrOrionMallPanvel,English,19:45,Prime,150₹,115,0
Maharashtra,Mumbai,PvrOrionMallPanvel,English,19:45,PrimePlus,150₹,34,0
Telangana,Hyderabad,PvrInorbitCyberabad,English,19:50,Classic,150₹,161,8
Maharashtra,Pune,PvrGrandHighstreetPune,English,20:00,Classic,150₹,28,2
Maharashtra,Pune,PvrGrandHighstreetPune,English,20:00,Prime,150₹,56,0
Maharashtra,Pune,PvrGrandHighstreetPune,English,20:00,PrimePlus,150₹,60,3
Maharashtra,Pune,PvrGrandHighstreetPune,English,20:00,Recliner,250₹,9,6
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,20:00,Classic,150₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,20:00,Prime,150₹,146,16
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,20:00,Recliner,250₹,24,0
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,20:35,Recliner,250₹,35,4
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,20:35,PrimePlus,150₹,39,3
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,20:35,Prime,150₹,90,0
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,20:35,Classic,150₹,36,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,21:15,Classic,150₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,21:15,Prime,150₹,137,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,21:15,Recliner,250₹,7,0
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,22:10,Royal,250₹,16,4
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,22:10,Executive,150₹,148,6
