City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kotkapura,FunPlazaKotkapura,151204,Punjabi,09:30,Platinum,300₹,6,0
Kotkapura,FunPlazaKotkapura,151204,Punjabi,09:30,Royal,120₹,93,11
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,09:35,Classic,140₹,84,18
Mullanpur,4GNovaCinemazMullanpur,141101,Punjabi,09:40,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpur,141101,Punjabi,09:40,Gold,110₹,60,0
Mullanpur,4GNovaCinemazMullanpur,141101,Punjabi,09:40,Silver,110₹,60,0
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Recliner,300₹,6,0
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Gold,160₹,234,0
Ludhiana,CineSquareCinemasRoyaltonCityDoraha,141421,Punjabi,09:45,RoyalClass,170₹,42,0
Ambala,FunCinemasGalaxyMallAmbala,134003,Punjabi,09:45,Normal,150₹,55,0
Ambala,FunCinemasGalaxyMallAmbala,134003,Punjabi,09:45,Executive,160₹,134,0
RajaKaBagh,JadoozCinemaRajaKaBagh,176202,Punjabi,10:00,Platinum,80₹,50,0
Patran,OmJeeCinemasPatran,147105,Punjabi,10:00,Gold,200₹,56,0
Patran,OmJeeCinemasPatran,147105,Punjabi,10:00,Silver,150₹,80,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:10,Normal,110₹,42,10
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:10,Executive,110₹,96,7
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:10,Premium,110₹,73,27
Dasuya,PresidentCinemaDasuya,144205,Punjabi,10:15,Diamond,200₹,36,0
Dasuya,PresidentCinemaDasuya,144205,Punjabi,10:15,Economy,150₹,30,0
Fatehabad,RKPalaceCinemaFatehabad,125050,Punjabi,10:30,Gold,200₹,13,0
Fatehabad,RKPalaceCinemaFatehabad,125050,Punjabi,10:30,Silver,150₹,8,0
Chandigarh,FunCinemasRepublicMallChandigarh,160101,Punjabi,10:30,Normal,100₹,59,1
Chandigarh,FunCinemasRepublicMallChandigarh,160101,Punjabi,10:30,Executive,110₹,135,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,10:40,Silver,130₹,26,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,10:40,Gold,200₹,97,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,10:40,Premium,240₹,36,0
BilaspurHimachalPradesh,PurnamMultiplexBilaspur,174001,Punjabi,10:45,Silver,110₹,33,0
BilaspurHimachalPradesh,PurnamMultiplexBilaspur,174001,Punjabi,10:45,Gold,150₹,33,0
BilaspurHimachalPradesh,PurnamMultiplexBilaspur,174001,Punjabi,10:45,Platinum,200₹,18,0
Chandigarh,PvrCosmoZirakpur,140603,Punjabi,11:00,Classic,140₹,108,0
Chandigarh,PvrCosmoZirakpur,140603,Punjabi,11:00,Prime,160₹,150,22
Chandigarh,PvrCosmoZirakpur,140603,Punjabi,11:00,Recliner,250₹,13,0
Jalandhar,PvrMbdJalandhar,144001,Punjabi,11:00,Classic,155₹,90,0
Jalandhar,PvrMbdJalandhar,144001,Punjabi,11:00,ClassicPlus,180₹,162,18
