State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Marathi,11:15,Executive,150₹,140,7
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Marathi,11:15,Gold,150₹,35,15
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,11:20,Gold,120₹,93,1
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,11:20,Silver,120₹,56,0
Maharashtra,Yavatmal,ESquareElementsYavatmal,Marathi,12:00,Platinum,100₹,85,85
Maharashtra,Yavatmal,ESquareElementsYavatmal,Marathi,12:00,Gold,100₹,30,30
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,342,0
Maharashtra,Phaltan,CineaCityPridePhaltan,Marathi,12:00,Dimond,110₹,78,0
Maharashtra,Phaltan,CineaCityPridePhaltan,Marathi,12:00,Gold,110₹,322,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,12:15,Gold,150₹,82,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,12:15,Silver,130₹,64,0
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,12:30,Balcony,80₹,141,0
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,12:30,Stall,60₹,154,0
Maharashtra,Pen,MoreshwarChitramandirPen,Marathi,12:30,Platinum,160₹,96,7
Maharashtra,Pen,MoreshwarChitramandirPen,Marathi,12:30,Gold,160₹,42,0
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,12:30,Balcony,100₹,96,0
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,12:30,Stall,70₹,208,0
Maharashtra,Baramati,TaraCinemaBaramati,Marathi,12:30,Gold,150₹,150,0
Maharashtra,Beed,ESquareSantoshimataBeed,Marathi,12:30,Daimond,150₹,25,0
Maharashtra,Beed,ESquareSantoshimataBeed,Marathi,12:30,Gold,150₹,40,1
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,12:30,Royal,230₹,18,8
