State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,15:05,Insignia,630₹,75,5
Maharashtra,Pune,InoxBundGardenRoad,English,17:15,Royale,470₹,32,2
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:15,Prime,840₹,12,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:15,PrimePlus,840₹,30,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:55,Insignia,580₹,38,8
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,20:45,Classic,260₹,87,2
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,21:30,Platinum,600₹,28,4
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,21:30,PlatinumSuperior,800₹,16,5
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,22:15,Luxe,500₹,32,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,22:15,LuxeSuperior,500₹,12,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,22:30,Classic,200₹,60,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,22:30,Prime,240₹,236,7
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,22:30,Recliner,470₹,16,2
