State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Hindi,08:15,Lounger,180₹,12,0
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Hindi,08:15,Premium,150₹,82,10
Bihar,Patna,PkvSmartCinemasBoringCanalRoadPatna,Hindi,09:15,Lounger,200₹,8,0
Bihar,Patna,PkvSmartCinemasBoringCanalRoadPatna,Hindi,09:15,Sofa,200₹,43,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,09:30,Classic,112₹,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,09:30,ClassicPlus,112₹,105,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,09:30,Prime,112₹,56,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,09:30,Recliner,250₹,9,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:45,Platinum,100₹,42,10
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:45,Gold,100₹,98,0
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,10:00,Club,100₹,21,0
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,10:00,Gold,100₹,44,0
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,10:00,Platinum,100₹,88,6
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,10:00,Diamond,100₹,52,2
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,10:00,Gold,100₹,66,0
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,10:00,Lounge,100₹,22,22
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,10:00,Platinum,100₹,88,0
Jharkhand,Deoghar,EylexCinemasDeoghar,Hindi,10:00,Silver,100₹,44,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,10:00,Rl,200₹,5,5
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,10:00,Gl,100₹,39,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,10:00,Pl,100₹,147,12
Karnataka,Udupi,DianaTheatreUdupi,Hindi,10:15,Balcony,100₹,172,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:20,Normal,160₹,49,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:20,Executive,180₹,74,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:20,Premium,200₹,60,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:20,Vip,300₹,14,0
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,10:45,Sofa,300₹,72,0
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,10:45,SpecialClass,80₹,162,0
Jharkhand,Ranchi,SujataPicturePalaceRanchi,Hindi,10:45,Gold,70₹,80,0
Jharkhand,Ranchi,SujataPicturePalaceRanchi,Hindi,10:45,Premium,100₹,20,0
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,10:45,Classic,112₹,96,0
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,10:45,Prime,112₹,83,1
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,10:45,Recliner,250₹,10,0
Odisha,Bhawanipatna,NewStarCineplexBhawanipatna,Hindi,11:00,Platinum,200₹,13,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:15,Diamond,180₹,14,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:15,Platinum,160₹,39,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:15,Gold,140₹,26,0
Jharkhand,Ranchi,PopkornCinemasGalaxiaMallRanchi,Hindi,11:30,Recliner,250₹,8,2
Jharkhand,Ranchi,PopkornCinemasGalaxiaMallRanchi,Hindi,11:30,Greeco,160₹,12,0
Jharkhand,Ranchi,PopkornCinemasGalaxiaMallRanchi,Hindi,11:30,Premium,110₹,97,2
Jharkhand,Ranchi,PopkornCinemasGalaxiaMallRanchi,Hindi,11:30,Gold,100₹,84,0
Jharkhand,Ranchi,PopkornCinemasGalaxiaMallRanchi,Hindi,11:30,Silver,90₹,38,0
UttarPradesh,Agra,RajeevCinemaAgra,Hindi,12:00,Balcony,60₹,280,0
UttarPradesh,Agra,RajeevCinemaAgra,Hindi,12:00,DressCircle,40₹,660,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplex,Hindi,12:00,Silver,150₹,105,4
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplex,Hindi,12:00,Gold,200₹,200,8
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplex,Hindi,12:00,Diamond,300₹,10,0
Gujarat,Surat,BajrangCinemaSurat,Hindi,12:00,Prime,150₹,134,0
Maharashtra,Jalgaon,RegalMetroCinemaJalgaon,Hindi,12:00,Gold,70₹,85,0
Maharashtra,Jalgaon,RegalMetroCinemaJalgaon,Hindi,12:00,Silver,50₹,100,0
Bihar,Sitamarhi,RdMultiplexSitamarhi,Hindi,12:15,Gold,150₹,225,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:15,Balcony,150₹,284,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:15,UpperStall,130₹,528,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:15,DressCircle,150₹,6,2
Chhattisgarh,Korba,ChitraCinemaKorba,Hindi,12:20,Classic,100₹,44,0
Chhattisgarh,Korba,ChitraCinemaKorba,Hindi,12:20,Premium,150₹,110,0
Chhattisgarh,Korba,ChitraCinemaKorba,Hindi,12:20,Executive,200₹,42,0
Chhattisgarh,Korba,ChitraCinemaKorba,Hindi,12:20,Sofa,220₹,19,0
Gujarat,Ankleshwar,RajhansCinemasApplePlazaAnkleshwar,Hindi,12:30,Recliner,300₹,19,3
Gujarat,Ankleshwar,RajhansCinemasApplePlazaAnkleshwar,Hindi,12:30,Executive,150₹,175,2
Gujarat,Ankleshwar,RajhansCinemasApplePlazaAnkleshwar,Hindi,12:30,Royal,130₹,63,0
Gujarat,Ankleshwar,RajhansCinemasApplePlazaAnkleshwar,Hindi,12:30,Marvel,110₹,38,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,12:30,Recliners,250₹,30,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,12:30,Platinum,150₹,64,0
Maharashtra,Aurangabad,KhinvasaraCineplexWaluj,Hindi,12:30,Diamond,200₹,82,0
Maharashtra,Ramtek,CinemaholShantinathRamtekNagpur,Hindi,12:30,Diamond,100₹,96,0
Maharashtra,Ramtek,CinemaholShantinathRamtekNagpur,Hindi,12:30,Gold,80₹,108,0
Maharashtra,Ramtek,CinemaholShantinathRamtekNagpur,Hindi,12:30,Silver,80₹,94,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:30,RoyalClass,80₹,42,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:30,GoldClass,70₹,367,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:30,SilverClass,50₹,153,0
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Hindi,12:30,Platinum,130₹,42,0
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Hindi,12:30,Executive,130₹,117,19
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Hindi,12:30,Royal,130₹,34,0
Gujarat,Surat,RajhansCinemasRajmahalAcMallSitanagarSurat,Hindi,12:30,Marvel,110₹,38,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:40,Lounge1,160₹,8,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:40,Lounge2,160₹,15,8
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:40,Gold,130₹,38,2
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:40,Platinum,130₹,120,3
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,12:40,Silver,130₹,38,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Recliner,250₹,28,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Executive,150₹,98,14
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Royal,130₹,51,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Hindi,12:45,Marvel,110₹,17,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Hindi,12:45,Gold,150₹,63,14
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,13:00,Platinum,140₹,25,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,13:00,Executive,130₹,108,16
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,13:00,Royal,110₹,48,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,13:00,Marvel,100₹,32,0
Odisha,Jharsuguda,EylexCinemaJharsuguda,Hindi,13:00,Diamond,120₹,13,0
Odisha,Jharsuguda,EylexCinemaJharsuguda,Hindi,13:00,Platinum,120₹,84,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,13:00,Stall,150₹,26,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,13:00,SuperStall,150₹,183,0
WestBengal,Kalyani,SangamCinemaKalyani,Hindi,13:15,Gold,100₹,201,5
WestBengal,Kalyani,SangamCinemaKalyani,Hindi,13:15,Platinum,150₹,72,6
WestBengal,Kalyani,SangamCinemaKalyani,Hindi,13:15,Recliner1,100₹,15,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,13:15,Recliner,350₹,17,6
Gujarat,Ahmedabad,RajhansCinemasVastral,Hindi,13:15,Executive,160₹,103,8
