State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,09:25,Recliner,500₹,17,5
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,09:25,Platinum,400₹,17,0
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,09:25,Gold,300₹,176,5
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,09:25,Silver,200₹,66,0
Gujarat,Anand,RAndSCinemasAnand,Gujarati,09:30,Platinum,100₹,163,0
Gujarat,Anand,RAndSCinemasAnand,Gujarati,09:30,Gold,100₹,80,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,09:30,Gold,130₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,09:30,Silver,100₹,54,1
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,11:30,Silver,150₹,10,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,11:30,Gold,150₹,10,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,11:45,Platinum,150₹,51,16
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,11:45,Diamond,130₹,108,8
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,11:45,Gold,100₹,77,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,11:45,Silver,100₹,41,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,11:45,Club,112₹,55,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,11:45,Executive,112₹,11,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,11:45,Royal,112₹,28,16
Gujarat,Rajkot,CosmoplexMultiplexRajkot,Gujarati,12:00,Crew,250₹,118,28
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,12:10,Classic,140₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,12:10,Prime,165₹,96,63
Gujarat,Surat,PvrRahulRajSurat,Gujarati,12:15,Classic,120₹,30,8
Gujarat,Surat,PvrRahulRajSurat,Gujarati,12:15,ClassicPlus,130₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Gujarati,12:15,Prime,150₹,72,13
Gujarat,Surat,PvrRahulRajSurat,Gujarati,12:15,Recliner,320₹,24,5
Gujarat,Mahuva,CineArcMultiplexMahuva,Gujarati,12:30,Gold,150₹,65,12
Gujarat,Mahuva,CineArcMultiplexMahuva,Gujarati,12:30,Silver,100₹,170,18
Gujarat,Kadi,CityGoldKadi,Gujarati,12:45,Box,160₹,16,0
Gujarat,Kadi,CityGoldKadi,Gujarati,12:45,Gold,140₹,140,0
Gujarat,Kadi,CityGoldKadi,Gujarati,12:45,Silver,140₹,34,0
Maharashtra,Mumbai,CarnivalRMallMulund,Gujarati,12:55,GoldOffline,130₹,114,19
Maharashtra,Mumbai,CarnivalRMallMulund,Gujarati,12:55,SilverOffline,110₹,95,0
Maharashtra,Mumbai,CarnivalRMallMulund,Gujarati,12:55,SpecialOffline,110₹,18,0
Maharashtra,Mumbai,CarnivalRMallMulund,Gujarati,12:55,ReclinerOffline,200₹,13,4
Gujarat,Ahmedabad,BananaSmartplexAhmedabad,Gujarati,12:55,Premium,200₹,41,38
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Gujarati,13:45,Classic,150₹,28,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Gujarati,13:45,Prime,150₹,84,1
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Gujarati,13:45,Recliner,300₹,10,0
Gujarat,Nakhatrana,ShreeDhoramnathMultiplexNakhatrana,Gujarati,15:00,Gold,170₹,96,51
Gujarat,Anand,InfinityCinemasAnand,Gujarati,15:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,15:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,15:00,Gold,120₹,60,0
Gujarat,Vadodara,MirajCinemasSwcMall,Gujarati,15:35,Special,160₹,72,0
Gujarat,Vadodara,MirajCinemasSwcMall,Gujarati,15:35,Executive,180₹,93,12
Gujarat,Vapi,CarnivalGeet,Gujarati,15:45,PlatinumOffline,150₹,64,24
Gujarat,Vapi,CarnivalGeet,Gujarati,15:45,GoldOffline,150₹,92,0
Gujarat,Vapi,CarnivalGeet,Gujarati,15:45,Silver,150₹,89,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Gujarati,16:35,ImperialRecliner,200₹,72,19
Gujarat,Gandhinagar,InoxGandhinagarR21,Gujarati,16:55,Ebony,190₹,39,17
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,17:00,Royal,249₹,22,17
