City,Name,Language,Time,Type,Price,Capacity,Booked
Koothattukulam,SavitaCinemaKochi,Malayalam,12:00,Deluxe,150₹,555,34
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,RoyalRecliner,290₹,10,0
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,Club,170₹,66,0
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,Royal,170₹,13,3
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,Executive,130₹,22,0
Koothattukulam,PvrLuluKochi,Malayalam,13:20,Classic,140₹,39,0
Koothattukulam,PvrLuluKochi,Malayalam,13:20,ClassicPlus,160₹,91,12
Koothattukulam,PvrLuluKochi,Malayalam,13:20,Prime,190₹,68,21
Koothattukulam,PvrLuluKochi,Malayalam,13:20,Recliner,350₹,10,2
Pulluvila,AriesplexSlCinemas,Malayalam,13:45,Executive,110₹,70,11
Koothattukulam,PvrLuluKochi,Malayalam,18:50,Classic,140₹,39,0
Koothattukulam,PvrLuluKochi,Malayalam,18:50,ClassicPlus,160₹,91,0
Koothattukulam,PvrLuluKochi,Malayalam,18:50,Prime,190₹,68,23
Koothattukulam,PvrLuluKochi,Malayalam,18:50,Recliner,350₹,10,2
Vadanappally,InoxSobhaCityMall,Malayalam,19:10,RoyalRecliner,290₹,10,1
Vadanappally,InoxSobhaCityMall,Malayalam,19:10,Club,170₹,66,9
Vadanappally,InoxSobhaCityMall,Malayalam,19:10,Royal,170₹,28,19
Vadanappally,InoxSobhaCityMall,Malayalam,19:10,Executive,130₹,22,0
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,19:30,Sofa,200₹,16,0
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,19:30,Gold,150₹,182,0
