City,Name,Language,Time,Type,Price,Capacity,Booked
Kannur,LittleKavithaKannur,Malayalam,11:30,Jasmine,110₹,303,2
Koothattukulam,SavitaCinemaKochi,Malayalam,12:00,Deluxe,150₹,555,42
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,RoyalRecliner,350₹,10,0
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,Club,190₹,66,9
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,Royal,190₹,13,11
Vadanappally,InoxSobhaCityMall,Malayalam,13:00,Executive,130₹,22,0
Koothattukulam,PvrLuluKochi,Malayalam,13:20,Classic,140₹,39,0
Koothattukulam,PvrLuluKochi,Malayalam,13:20,ClassicPlus,160₹,91,18
Koothattukulam,PvrLuluKochi,Malayalam,13:20,Prime,190₹,68,38
Koothattukulam,PvrLuluKochi,Malayalam,13:20,Recliner,350₹,10,9
Kannur,LittleKavithaKannur,Malayalam,14:30,Jasmine,110₹,303,0
Pulluvila,AriesplexSlCinemas,Malayalam,16:30,Executive,110₹,70,32
Kannur,LittleKavithaKannur,Malayalam,17:30,Jasmine,110₹,303,0
Vadanappally,InoxSobhaCityMall,Malayalam,18:35,RoyalRecliner,350₹,10,0
Vadanappally,InoxSobhaCityMall,Malayalam,18:35,Club,190₹,63,8
Vadanappally,InoxSobhaCityMall,Malayalam,18:35,Royal,190₹,28,21
Vadanappally,InoxSobhaCityMall,Malayalam,18:35,Executive,130₹,20,0
Koothattukulam,PvrLuluKochi,Malayalam,18:50,Classic,140₹,39,0
Koothattukulam,PvrLuluKochi,Malayalam,18:50,ClassicPlus,160₹,91,43
Koothattukulam,PvrLuluKochi,Malayalam,18:50,Prime,190₹,68,68
Koothattukulam,PvrLuluKochi,Malayalam,18:50,Recliner,350₹,10,10
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,19:30,Sofa,200₹,16,0
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,19:30,Gold,150₹,182,0
Pulluvila,AriesplexSlCinemas,Malayalam,19:45,Executive,110₹,70,28
Kannur,LittleKavithaKannur,Malayalam,20:30,Jasmine,110₹,303,5
