State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Normal,150₹,15,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Executive,150₹,33,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Premium,150₹,36,3
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Vip,250₹,13,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,19:15,Normal,150₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,19:15,Executive,150₹,127,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,19:15,Premium,150₹,43,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,19:15,Vip,300₹,13,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:20,Normal,150₹,69,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:20,DoubleSofa,150₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:20,Lounger,150₹,9,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,19:20,SingleSofa,150₹,6,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,20:15,Normal,150₹,28,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,20:15,Executive,150₹,42,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,20:15,Premium,150₹,51,4
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,20:15,Vip,350₹,11,0
Assam,Guwahati,CinepolisCentralMallGuwahati,English,20:40,Normal,150₹,24,0
Assam,Guwahati,CinepolisCentralMallGuwahati,English,20:40,Executive,150₹,116,0
Assam,Guwahati,CinepolisCentralMallGuwahati,English,20:40,Premium,150₹,52,0
Assam,Guwahati,CinepolisCentralMallGuwahati,English,20:40,Vip,300₹,4,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,22:25,Normal,150₹,21,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,22:25,Executive,150₹,59,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,22:25,Premium,150₹,45,0
