State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,09:00,Lounger,₹180,11,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,09:00,Miller,₹150,59,0
Gujarat,Rajkot,InoxRajkotRWorld,Hindi,09:00,Gold,₹130,141,7
Gujarat,Rajkot,InoxRajkotRWorld,Hindi,09:00,Silver,₹130,41,2
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Hindi,09:00,Executive,₹110,140,7
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Hindi,09:00,Gold,₹110,35,15
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:00,Kiddles,₹180,45,10
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:10,RoyalRecliner,₹250,14,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:10,Club,₹140,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:10,Royal,₹140,48,12
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:10,Executive,₹110,35,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:10,RoyalRecliner,₹220,13,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:10,Royal,₹160,66,7
Goa,Goa,InoxPorvorimGoa,Hindi,09:10,Club,₹140,116,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:10,Executive,₹140,36,0
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,Hindi,09:10,Platinum,₹500,45,4
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,Hindi,09:10,PlatinumSuperior,₹500,16,0
Maharashtra,Latur,PvrLatur,Hindi,09:25,Classic,₹110,44,0
Maharashtra,Latur,PvrLatur,Hindi,09:25,ClassicPlus,₹110,219,0
Maharashtra,Latur,PvrLatur,Hindi,09:25,Prime,₹110,122,24
Maharashtra,Mumbai,PvrAndheriEast,Hindi,09:30,Recliner,₹210,14,0
