State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,09:10,Classic,150₹,97,29
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,09:35,Recliner,410₹,12,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,09:35,Prime,230₹,57,21
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,09:35,Classic,200₹,109,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:45,GoldPrime,350₹,22,22
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:45,GoldClassic,300₹,24,17
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,11:10,Royale,290₹,44,16
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,11:10,Executive,260₹,20,2
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,11:30,Classic,112₹,117,54
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,11:30,Prime,112₹,7,7
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Hindi,11:40,PlatSup,800₹,16,14
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Hindi,11:40,Platinum,700₹,32,30
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:40,Normal,170₹,22,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:40,Executive,190₹,33,6
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:40,Premium,210₹,59,15
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,11:45,Recliner,300₹,8,7
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,11:45,Classic,150₹,28,1
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,11:45,Prime,150₹,148,72
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Hindi,12:00,Classic,150₹,52,14
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Hindi,12:00,Prime,150₹,88,82
Assam,Guwahati,InoxAurusGuwahati,Hindi,12:30,Insignia,500₹,48,6
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,12:30,Classic,150₹,101,53
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,12:30,Prime,150₹,13,11
WestBengal,Kolkata,InoxQuestMall,Hindi,12:35,RoyalRecliner,680₹,71,29
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:35,Recliner,300₹,11,4
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:35,Classic,150₹,63,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,12:35,Prime,150₹,228,31
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Hindi,12:45,Classic,230₹,77,63
Kerala,Kochi,PvrLuluKochi,Hindi,12:45,Recliner,300₹,9,1
Kerala,Kochi,PvrLuluKochi,Hindi,12:45,Prime,160₹,64,19
Kerala,Kochi,PvrLuluKochi,Hindi,12:45,ClassicPlus,140₹,91,9
Kerala,Kochi,PvrLuluKochi,Hindi,12:45,Classic,110₹,39,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,12:45,Recliner,510₹,8,8
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,12:45,Classic,270₹,120,107
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,12:50,Recliner,400₹,10,9
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,12:50,Prime,190₹,54,42
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,12:50,Classic,112₹,30,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,12:50,ClassicPlus,112₹,123,51
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,12:50,Recliner,480₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,12:50,Prime,300₹,16,7
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,12:50,Classic,200₹,93,28
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,12:55,Recliner,250₹,8,7
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,12:55,Classic,112₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,12:55,Prime,112₹,110,56
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,13:00,Prime,300₹,52,48
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,13:00,Classic,230₹,120,85
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,13:00,Recliner,650₹,13,10
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,13:00,Classic,230₹,153,36
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,13:05,Royal,160₹,35,32
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,13:05,Club,150₹,116,38
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,13:05,Executive,150₹,28,0
Odisha,Bhubaneswar,PvrUtkalKanikaGalleriaBhubaneswar,Hindi,13:10,Classic,150₹,24,4
Odisha,Bhubaneswar,PvrUtkalKanikaGalleriaBhubaneswar,Hindi,13:10,Prime,150₹,93,80
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,13:20,Classic,150₹,44,2
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,13:20,Prime,150₹,107,68
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,13:20,PrimePlus,150₹,14,14
Maharashtra,Pune,InoxBundGardenRoad,Hindi,13:20,DressCircle,150₹,207,81
Maharashtra,Pune,InoxBundGardenRoad,Hindi,13:20,Galleria,150₹,55,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,13:30,Royale,190₹,42,37
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,13:30,DressCircle,170₹,144,83
