State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,09:55,Classic,₹112,106,14
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,09:55,Prime,₹112,13,8
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:00,DressCircle,₹112,108,2
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:00,Galleria,₹112,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:00,Royal,₹112,44,12
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,10:05,Classic,₹112,97,36
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,11:00,Classic,₹112,44,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,11:00,Prime,₹112,107,14
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,11:00,PrimePlus,₹112,14,12
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,11:25,Classic,₹100,117,45
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,11:25,Prime,₹100,7,6
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,11:25,Club,₹100,52,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,11:25,Executive,₹100,26,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,11:25,Royale,₹100,61,24
Jharkhand,Ranchi,SujataPicturePalaceRanchi,Hindi,11:30,Gold,₹70,80,0
Jharkhand,Ranchi,SujataPicturePalaceRanchi,Hindi,11:30,Premium,₹90,20,4
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:30,Recliner,₹250,34,19
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:30,Classic,₹112,47,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:30,Prime,₹112,156,69
MadhyaPradesh,Gwalior,PvrKesharTowersGwalior,Hindi,11:40,Classic,₹130,26,0
MadhyaPradesh,Gwalior,PvrKesharTowersGwalior,Hindi,11:40,ClassicPlus,₹130,52,5
MadhyaPradesh,Gwalior,PvrKesharTowersGwalior,Hindi,11:40,PrimePlus,₹130,19,11
MadhyaPradesh,Gwalior,PvrKesharTowersGwalior,Hindi,11:40,Prime,₹130,61,12
Ncr,GreaterNoida,CinepolisGrandVeniceMallGreaterNoida,Hindi,11:45,Normal,₹150,22,0
Ncr,GreaterNoida,CinepolisGrandVeniceMallGreaterNoida,Hindi,11:45,Executive,₹170,67,17
Ncr,GreaterNoida,CinepolisGrandVeniceMallGreaterNoida,Hindi,11:45,Premium,₹190,35,17
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,11:50,Normal,₹140,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,11:50,Executive,₹140,111,27
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,12:00,Gold,₹200,11,2
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,12:00,Premium,₹100,58,5
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,12:00,Classic,₹100,91,0
Bihar,Patna,ConnplexSmartTheatreSpVermaRoadPatna,Hindi,12:30,Loungers,₹150,8,0
Bihar,Patna,ConnplexSmartTheatreSpVermaRoadPatna,Hindi,12:30,Millers,₹150,48,21
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,12:30,Normal,₹150,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,12:30,Executive,₹150,55,21
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,12:30,Premium,₹150,32,30
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:40,Recliner,₹250,11,6
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:40,Classic,₹112,42,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:40,Prime,₹112,42,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:40,PrimePlus,₹112,70,39
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,12:45,Premium,₹150,123,58
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,12:45,Classic,₹150,75,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,13:00,DressCircle,₹150,162,19
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,13:00,Galleria,₹150,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,13:00,Royal,₹150,70,33
