State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,08:55,PlatSup,₹600,17,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,08:55,Platinum,₹500,32,8
Ncr,Gurgaon,PvrAmbienceGurgaon,English,09:55,Prime,₹220,57,0
Ncr,Gurgaon,PvrAmbienceGurgaon,English,09:55,Classic,₹190,82,2
Goa,Goa,InoxPorvorimGoa,English,10:00,RoyalRecliner,₹220,15,0
Goa,Goa,InoxPorvorimGoa,English,10:00,Royal,₹160,66,12
Goa,Goa,InoxPorvorimGoa,English,10:00,Club,₹140,116,2
Goa,Goa,InoxPorvorimGoa,English,10:00,Executive,₹140,36,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:05,Recliner,₹250,33,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:05,Prime,₹170,120,16
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,10:05,Classiic,₹112,140,2
Manipur,Imphal,KumecsCinemaImphal,English,10:30,Normal,₹150,30,0
Manipur,Imphal,KumecsCinemaImphal,English,10:30,Standard,₹200,38,0
Manipur,Imphal,KumecsCinemaImphal,English,10:30,Executive,₹250,39,2
Manipur,Imphal,KumecsCinemaImphal,English,10:30,Premium,₹300,34,5
Manipur,Imphal,KumecsCinemaImphal,English,10:30,Recliner,₹400,14,2
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:30,Prime,₹280,44,16
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:30,Classic,₹230,50,0
Ncr,Delhi,PvrVegasDwarka,English,10:35,Classic,₹230,89,4
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,11:00,Platinum,₹550,12,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,11:00,PlatSuperior,₹550,13,12
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,12:00,Bronze,₹150,8,0
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,12:00,Silver,₹250,16,0
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,12:00,Gold,₹350,16,2
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,12:00,Couple,₹450,8,0
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,12:00,Recliner,₹550,4,0
