State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,09:00,PlatSup,₹700,16,2
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,09:00,Platinum,₹600,32,9
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:05,Normal,₹140,29,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:05,Executive,₹160,73,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:05,Premium,₹180,69,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,09:05,Vip,₹350,10,3
Maharashtra,NaviMumbai,PvrOrionMallPanvel,English,09:05,PrimePlus,₹200,34,0
Maharashtra,NaviMumbai,PvrOrionMallPanvel,English,09:05,Prime,₹160,115,17
Maharashtra,NaviMumbai,PvrOrionMallPanvel,English,09:05,Classic,₹140,28,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:10,Prime,₹150,143,21
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:10,Classic,₹120,80,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:25,Recliner,₹390,16,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:25,Prime,₹160,236,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:25,Classic,₹150,60,0
Assam,Guwahati,InoxAurusGuwahati,English,09:30,Insignia,₹430,43,6
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:35,Recliner,₹270,11,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:35,PrimePlus,₹170,85,1
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:35,Prime,₹140,56,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:35,Classic,₹110,28,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:35,Insignia,₹350,47,5
Ncr,Delhi,PvrPacificSubhashNagarDelhi,English,09:40,Recliner,₹460,20,0
Ncr,Delhi,PvrPacificSubhashNagarDelhi,English,09:40,Prime,₹290,106,0
Ncr,Delhi,PvrPacificSubhashNagarDelhi,English,09:40,PrimePlus,₹290,42,6
Ncr,Delhi,PvrPacificSubhashNagarDelhi,English,09:40,Classic,₹270,34,0
Ncr,Delhi,PvrVegasDwarka,English,09:40,Classic,₹280,89,19
