State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,13:30,Lounger,₹200,8,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,13:30,Silver,₹110,22,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,13:30,Gold,₹160,22,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,13:30,Platinum,₹250,20,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,13:30,Recliner,₹300,8,0
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,13:30,1stClass,₹40,720,2
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,13:30,Balcony,₹60,130,12
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,13:45,Normal,₹220,22,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,13:45,Executive,₹240,64,2
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,13:45,Premium,₹260,38,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,15:05,Royal,₹180,48,13
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,15:05,Club,₹160,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,15:05,Executive,₹150,36,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:40,Lounger,₹200,10,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:40,Silver,₹130,26,3
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:40,Gold,₹150,39,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:40,Recliner,₹250,12,0
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Bengali,16:00,Diamond,₹150,115,0
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Bengali,16:00,Gold,₹150,60,0
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Bengali,16:00,Silver,₹150,40,0
WestBengal,Kolkata,SsrCinemasMaheshtala,Bengali,16:00,Silver,₹130,16,0
WestBengal,Kolkata,SsrCinemasMaheshtala,Bengali,16:00,Gold,₹130,98,11
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,16:00,Gold,₹110,9,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,16:00,Platinum,₹110,100,0
Tripura,Agartala,SsrRupasiCinemaAgartala,Bengali,16:00,GoldClass,₹150,227,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:10,Recliner,₹480,12,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:10,Prime,₹300,18,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:10,Classic,₹200,93,27
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,18:35,1stClass,₹40,720,16
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,18:35,Balcony,₹60,130,18
