City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bihpuria,PreranaCinemaBihpuria,784161,Assamese,11:00,Platinum,150₹,140,0
Bihpuria,PreranaCinemaBihpuria,784161,Assamese,11:00,Gold,120₹,140,0
Bihpuria,PreranaCinemaBihpuria,784161,Assamese,11:00,Silver,80₹,140,0
Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,781028,Assamese,12:30,Gold,400₹,42,4
Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,781028,Assamese,12:30,Club,200₹,52,20
Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,781028,Assamese,12:30,Executive,150₹,13,2
Guwahati,PvrCityCentreGuwahati,781005,Assamese,12:35,Classic,200₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,Assamese,12:35,Prime,230₹,82,40
Guwahati,PvrCityCentreGuwahati,781005,Assamese,12:35,PrimePlus,260₹,13,11
Nazira,NaziraBolchabiNazira,785685,Assamese,13:00,Bronze,130₹,32,2
Nazira,NaziraBolchabiNazira,785685,Assamese,13:00,Silver,180₹,64,4
Nazira,NaziraBolchabiNazira,785685,Assamese,13:00,Gold,250₹,87,4
Nazira,NaziraBolchabiNazira,785685,Assamese,13:00,Platinum,300₹,15,0
Nagaon,OperaCinemasNagaon,782003,Assamese,13:00,Platinum,300₹,22,0
Nagaon,OperaCinemasNagaon,782003,Assamese,13:00,Gold,250₹,66,0
Nagaon,OperaCinemasNagaon,782003,Assamese,13:00,Silver,150₹,30,0
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:20,Normal,160₹,26,0
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:20,Executive,180₹,124,21
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:20,Premium,200₹,51,19
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:20,Vip,400₹,8,2
Bihpuria,PreranaCinemaBihpuria,784161,Assamese,14:00,Platinum,150₹,131,0
Bihpuria,PreranaCinemaBihpuria,784161,Assamese,14:00,Gold,120₹,131,0
Bihpuria,PreranaCinemaBihpuria,784161,Assamese,14:00,Silver,80₹,131,0
Guwahati,AnuradhaCineplexGuwahati,781021,Assamese,14:00,Silver,150₹,62,2
Guwahati,AnuradhaCineplexGuwahati,781021,Assamese,14:00,Gold,200₹,170,12
Guwahati,AnuradhaCineplexGuwahati,781021,Assamese,14:00,Platinum,250₹,158,5
Guwahati,AnuradhaCineplexGuwahati,781021,Assamese,14:00,Diamond,400₹,16,3
Guwahati,AnuradhaCineplexGuwahati,781021,Assamese,14:00,Box2,300₹,22,6
Guwahati,AnuradhaCineplexGuwahati,781021,Assamese,14:00,Box1,300₹,10,2
Guwahati,PragjyotiCinemaGuwahati,781011,Assamese,14:00,GoldCircle,200₹,18,0
Guwahati,PragjyotiCinemaGuwahati,781011,Assamese,14:00,SilverClass,175₹,88,4
Guwahati,PragjyotiCinemaGuwahati,781011,Assamese,14:00,VipCircle,150₹,119,17
Lakhimpur,BiswaTalkiesLakhimpur,787001,Assamese,14:00,Box1,200₹,10,0
Lakhimpur,BiswaTalkiesLakhimpur,787001,Assamese,14:00,Box2,200₹,10,0
Lakhimpur,BiswaTalkiesLakhimpur,787001,Assamese,14:00,GoldPlus,150₹,110,13
Lakhimpur,BiswaTalkiesLakhimpur,787001,Assamese,14:00,Gold,120₹,32,0
Lakhimpur,BiswaTalkiesLakhimpur,787001,Assamese,14:00,Silver,100₹,64,4
Guwahati,GoldCinemaNarengi,781026,Assamese,14:00,Diamond,180₹,94,25
Guwahati,GoldCinemaNarengi,781026,Assamese,14:00,Gold,140₹,58,7
Guwahati,GoldCinemaNarengi,781026,Assamese,14:00,Silver,120₹,66,0
Lakhimpur,GoldCinemaLakhimpur,787001,Assamese,14:10,Diamond,150₹,86,9
Lakhimpur,GoldCinemaLakhimpur,787001,Assamese,14:10,Gold,120₹,48,24
Lakhimpur,GoldCinemaLakhimpur,787001,Assamese,14:10,Silver,100₹,24,2
Guwahati,GoldCinemaPaltanBazarGuwahati,781001,Assamese,14:15,Gold,120₹,54,32
Guwahati,GoldCinemaPaltanBazarGuwahati,781001,Assamese,14:15,Silver,100₹,24,0
Tezpur,GoldCinemaTezpur,784001,Assamese,14:15,Platinum,150₹,61,6
Tezpur,GoldCinemaTezpur,784001,Assamese,14:15,Gold,120₹,72,6
Tezpur,GoldCinemaTezpur,784001,Assamese,14:15,Silver,100₹,43,6
Tezpur,ImpCinemasTezpur,784001,Assamese,14:45,Executive,100₹,34,3
Tezpur,ImpCinemasTezpur,784001,Assamese,14:45,Club,150₹,34,29
Tezpur,ImpCinemasTezpur,784001,Assamese,14:45,Premium,200₹,51,13
Tezpur,ImpCinemasTezpur,784001,Assamese,14:45,Business,250₹,12,4
Guwahati,GrandeCinesGuwahati,781008,Assamese,15:00,Silver,150₹,45,2
Guwahati,GrandeCinesGuwahati,781008,Assamese,15:00,Gold,180₹,60,4
Guwahati,GrandeCinesGuwahati,781008,Assamese,15:00,PremiumGold,200₹,89,4
Guwahati,GrandeCinesGuwahati,781008,Assamese,15:00,ExecutiveGold,250₹,6,0
Rangia,DelightGoldCinemaHallRangia,781365,Assamese,15:00,Gold,118₹,286,7
Rangia,DelightGoldCinemaHallRangia,781365,Assamese,15:00,Platinum,150₹,110,15
Rangia,DelightGoldCinemaHallRangia,781365,Assamese,15:00,Balcony,200₹,202,16
Guwahati,GalleriaCinemaGuwahati,781005,Assamese,15:15,Business,250₹,60,10
Guwahati,GalleriaCinemaGuwahati,781005,Assamese,15:15,Gold,180₹,90,4
Guwahati,GalleriaCinemaGuwahati,781005,Assamese,15:15,Silver,130₹,30,1
Guwahati,GalleriaCinemaGuwahati,781005,Assamese,15:15,Platinum,200₹,75,25
Sivasagar,BhaskarjyotiCinemaSivasagar,785697,Assamese,15:30,SilverClass,200₹,44,19
Sivasagar,BhaskarjyotiCinemaSivasagar,785697,Assamese,15:30,PremierCircle,150₹,42,7
Morigaon,RoyalCinesMorigaon,782105,Assamese,15:45,Platinum,250₹,92,13
Morigaon,RoyalCinesMorigaon,782105,Assamese,15:45,Gold,200₹,78,17
Morigaon,RoyalCinesMorigaon,782105,Assamese,15:45,Silver,150₹,30,8
Tinsukia,RanggharCinemaTinsukia,786125,Assamese,16:00,GoldClass,200₹,50,8
Nagaon,KrishnaTalkiesNagaon,782001,Assamese,16:00,Platinum,220₹,57,0
Nagaon,KrishnaTalkiesNagaon,782001,Assamese,16:00,Gold,190₹,57,17
Nagaon,KrishnaTalkiesNagaon,782001,Assamese,16:00,Silver,170₹,34,5
Lakhimpur,ANakshatraCinemasLakhimpur,787001,Assamese,16:30,Platinum1,200₹,12,0
Lakhimpur,ANakshatraCinemasLakhimpur,787001,Assamese,16:30,Platinum2,200₹,10,0
Lakhimpur,ANakshatraCinemasLakhimpur,787001,Assamese,16:30,GoldPlus,150₹,52,10
Lakhimpur,ANakshatraCinemasLakhimpur,787001,Assamese,16:30,Gold,100₹,56,22
Lakhimpur,ANakshatraCinemasLakhimpur,787001,Assamese,16:30,Silver,80₹,28,0
Moranhat,HousefulTalkiesMoranhat,785670,Assamese,16:30,Executive,250₹,14,0
Moranhat,HousefulTalkiesMoranhat,785670,Assamese,16:30,Platinum,200₹,40,13
Moranhat,HousefulTalkiesMoranhat,785670,Assamese,16:30,Diamond,150₹,54,10
Moranhat,HousefulTalkiesMoranhat,785670,Assamese,16:30,Gold,100₹,72,19
Moranhat,HousefulTalkiesMoranhat,785670,Assamese,16:30,Silver,80₹,36,0
Bongaigaon,JollyMaxCinemaBongaigaon,783380,Assamese,16:30,Silver,100₹,36,0
Bongaigaon,JollyMaxCinemaBongaigaon,783380,Assamese,16:30,Gold,120₹,36,12
Bongaigaon,JollyMaxCinemaBongaigaon,783380,Assamese,16:30,Platinum,140₹,36,14
