State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,13:00,Diamond,280₹,55,15
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,13:00,Gold,250₹,81,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,13:00,Silver,220₹,26,0
Punjab,Hoshiarpur,KbpShirazCinemaHoshiarpur,Hindi,14:30,Diamond,150₹,33,0
Punjab,Hoshiarpur,KbpShirazCinemaHoshiarpur,Hindi,14:30,Gold,150₹,44,0
Punjab,Hoshiarpur,KbpShirazCinemaHoshiarpur,Hindi,14:30,Silver,150₹,22,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,GoldCoupleSeats,100₹,52,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,Silver,70₹,168,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,16:15,GoldOffline,130₹,55,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,16:15,SilverOffline,100₹,20,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,17:00,SuperStall,200₹,183,0
MadhyaPradesh,Mandsaur,SkyCineplexMandsaur,Hindi,18:30,Silver,170₹,28,0
MadhyaPradesh,Mandsaur,SkyCineplexMandsaur,Hindi,18:30,Gold,170₹,42,0
MadhyaPradesh,Mandsaur,SkyCineplexMandsaur,Hindi,18:30,Platinum,170₹,44,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Hindi,18:30,GoldClass,100₹,89,2
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Hindi,18:30,SilverClass,70₹,312,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DressCircle,110₹,22,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,Balcony,70₹,169,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DiamondAc,150₹,76,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,RearStall,50₹,162,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,20:00,SuperStall,200₹,183,0
