State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Odisha,Bhubaneshwar,StuteeCineplexxChristieRgbDolbyPlus,Hindi,08:50,Recliner,₹199,16,2
Odisha,Bhubaneshwar,StuteeCineplexxChristieRgbDolbyPlus,Hindi,08:50,SofaSlider,₹149,40,0
Odisha,Bhubaneshwar,StuteeCineplexxChristieRgbDolbyPlus,Hindi,08:50,Diamond,₹130,313,8
Odisha,Bhubaneshwar,StuteeCineplexxChristieRgbDolbyPlus,Hindi,08:50,Gold,₹100,60,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Recliner,₹350,13,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Sofa,₹150,28,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Platinum,₹100,66,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Gold,₹100,45,0
Odisha,Jatni,PjMoviesVeenaTheatreJatni,Hindi,09:00,Gold,₹100,216,3
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Royal,₹190,49,7
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Club,₹170,72,1
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Executive,₹150,24,2
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:05,Normal,₹150,24,4
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:05,Executive,₹170,68,2
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:05,Premium,₹190,56,12
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:05,Vip,₹380,13,6
Gujarat,Ahmedabad,CityGoldMotera,Hindi,09:15,Audi2,₹110,364,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,09:15,PushBackSeat,₹150,113,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,09:15,Lounger,₹150,9,0
Maharashtra,Mumbai,PvrAndheriEast,Hindi,09:15,Recliner,₹340,14,0
Maharashtra,Mumbai,PvrAndheriEast,Hindi,09:15,Prime,₹170,180,2
Maharashtra,Mumbai,PvrAndheriEast,Hindi,09:15,Classic,₹140,27,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:20,Recliner,₹400,8,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:20,PrimePlus,₹200,66,15
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:20,Prime,₹140,65,0
